"id"	"prob"
16072	0.989467292757807
27910	0.733930111523217
23125	0.612820628943874
25505	0.367759616842858
13036	0.347707461979297
45387	0.98911787860425
39582	0.931993743898113
33944	0.000339698786545965
46880	0.992186242184337
25936	0.0217742214899574
38833	0.862012104854458
33464	0.0645362051567693
26927	3.38193479295058e-05
40254	0.949575355427686
9353	0.27991449057693
9203	0.968718310755214
2985	0.586519957712048
37681	0.84113912432993
16872	0.971906134898732
2205	0.622602901825212
11690	0.862960739331204
21739	0.00144417642363075
41071	0.803279396914026
26748	0.930724230334069
4513	0.966830944329645
45288	0.974186624446858
33197	0.442811788851027
20070	0.756814243831515
18696	0.616443281974814
209	0.00129995392155598
26258	0.272086487766586
444	0.370417290010979
11508	0.227836538405401
48108	0.00540985499421955
39371	0.825817560229621
9	0.0012838821936813
29468	0.952678339774358
10901	0.951100857469285
7047	0.657812434030093
30990	7.10724872350706e-06
19721	0.975328060366724
44372	0.998115010453452
49521	0.0130231025661016
19235	0.0016772237142904
12623	0.817266957850107
37483	0.0024264562691519
38421	0.594203148686111
33914	0.881683955919683
3229	0.176440842122624
49685	0.797095728682379
3915	0.99862200971504
7904	0.989232366083438
45248	0.498406692027429
7534	0.99998501732805
45037	0.82545040405517
39166	0.0321511350171986
7650	0.0398039474942913
27535	0.997722244625652
23248	0.0252469960244124
3225	0.953951044142809
29516	0.998263533976321
44685	0.815545593925023
11420	0.194405896746016
30326	0.778145577943903
20934	0.111911251351978
9960	0.324744406851179
4424	0.975825496386749
44260	0.0059075423124051
21866	0.140494689462671
39143	0.998845147170672
33168	0.0735413834652114
21598	0.894452816619583
28217	0.178494503206517
36169	0.114189845775139
49176	0.000791630166249955
44622	0.140353487478789
6295	0.879363640354602
25932	0.942034862130388
3032	0.0146080464202447
33533	0.194829527169506
18934	0.942854897810726
9493	0.027048289372708
45329	0.999927871539539
49043	0.810787424732653
32178	0.74746219564123
788	0.430970983487413
23911	0.997764335696947
5980	0.255503712754277
14130	0.196309218282585
6482	0.0047630163981344
49913	0.02292195533113
44447	0.942918267473423
7447	0.01223053496315
48764	0.957045190639728
13601	0.608625120700126
3650	0.920587871037791
32035	0.79590632015622
11695	0.417671682360142
11087	7.78988457291238e-05
15439	0.335940479813531
21239	0.288802097585874
1427	3.27967858006347e-05
18187	0.85988618885155
13699	0.941644649144262
7743	0.00883953642000856
15786	0.527444583859436
30165	0.0361387976849499
14623	0.000153791950502776
15172	0.620561774312846
9731	0.958974313061503
5827	0.721074708642163
19684	0.0515984233305216
35198	0.800740646197354
35662	0.108021378536203
6035	0.997173244959451
47757	0.160289364177728
48669	0.0352832582150061
29544	0.729699543447927
24217	0.999852242505022
20323	0.301808556882836
47414	0.941551241177027
13198	0.167552991113757
10733	0.971643097968989
38973	0.969790139903088
39339	0.00367526480127923
26654	0.995627948478066
30555	0.0453572683217058
24637	0.000112490014377951
32660	0.00105872664046254
43687	0.0711159795188256
2213	0.0279957103998464
26541	0.91657790264231
38322	0.00910318167757854
45686	0.565351888397076
32250	0.930908351055657
11041	0.955268810233539
43713	0.17286872555625
12507	0.997660498714555
7723	0.998452585765042
35849	0.00219157169712927
19372	0.620026279228717
8288	0.660471769255657
42205	0.724864575086328
1981	0.128720583608691
5744	0.0970315678941476
44634	4.85139325129031e-06
15474	0.977638782884083
42152	0.981288221982944
28997	0.365419333709892
5621	0.897198804798061
12018	0.000771408237167683
6736	0.974769718170721
24694	0.166692529375948
6865	0.0797310430082089
44198	0.103648536511306
42349	3.8095802228895e-07
18911	0.998193225274462
599	0.0167003418087333
28642	0.00824319320129571
9918	0.120807896810996
10777	0.468321223200387
2077	0.694078094113357
7469	0.999726003546269
18835	0.0141664992056847
45157	0.00102378005919893
47644	0.00304190291052281
14760	0.00307875641848347
29697	0.943634845794921
12528	0.997784196752858
5070	0.927721749896164
5904	0.974707618932068
17062	0.665441111430097
4565	0.0346911016428078
47547	0.252116296071085
13204	0.540677006712322
24639	0.862805568983126
2719	0.396226447570001
48081	0.999989225898155
2827	0.99872310520083
13703	0.169085880985684
44222	0.959420705559659
43487	0.140235667542992
6235	0.00876962462274859
20267	0.338460586082714
43619	0.666116943395505
25124	0.994292008414722
40026	0.969861036599955
42647	0.234821131436423
45866	0.999916396633631
27626	0.602620620274598
3233	0.995347320869789
28771	0.000841279283185045
23782	0.999795400184768
4044	0.268702510766386
10750	0.0822512981973245
4413	0.000132103189125007
36812	0.836239469701401
45835	0.00784632786801683
11533	0.824888390834869
29505	0.457044105700086
25069	0.983842824357897
13981	0.366538968712037
4005	0.0230838805428162
34100	0.996919539412409
49018	0.872011062187495
29592	0.0723674055288785
18470	0.988994198247728
45201	0.981088631184499
5638	0.562904807104581
46702	0.992604489325656
34082	0.613431235357329
34919	0.206838484920723
44382	0.241781029707618
10593	0.417940004721721
12981	1.27956274726249e-05
6862	0.989882422405394
5579	0.025896998290908
20114	0.358817902257882
33566	0.952544493468568
48710	0.645715111276352
49584	0.999523509925053
16591	0.0699465506544614
12943	0.506567452024436
46274	0.789131984869924
6133	0.00312575795998521
40020	0.182059136321485
27425	0.000230951190232918
21849	7.03822571298298e-07
1062	0.648752837589948
8031	0.0241684030684951
45	0.907198715821857
23379	0.982515571563411
43450	0.446604997165051
34804	0.970317557118023
28477	0.729561942305985
45969	0.0323107355379618
21943	0.000419134212066371
37105	0.00470452900880807
22384	0.999706823601308
45653	0.0716861590794937
46182	0.137427291942735
32862	0.0717522762808809
23459	0.846971322235497
23005	0.345455501813095
33053	0.0915474414618754
12955	0.619862855478248
12811	0.998913289529751
9200	0.0138345597379401
31573	0.990845466048408
20458	0.979676332146857
21202	0.941119700946214
26646	0.9806376271356
26994	0.014007377900475
37487	0.00652769005252518
22093	0.912260047301009
10191	0.962420350123334
8387	0.925039650422633
27641	0.688275844588144
38120	0.995696865846034
7670	0.987531856465373
16266	0.999850945228797
2999	0.0730405475027582
25610	0.983666021951585
38631	0.996458513245963
38815	0.0277811205302294
15952	0.805644949140195
27206	0.535819738586888
14911	0.000819419070872202
27940	0.991130591534092
42147	0.00640400483288508
35945	0.0321022678328571
28101	8.79120536738173e-05
1125	0.00253994642075068
47908	0.54997963327269
4779	0.037542532408015
21785	0.999066248630494
36241	0.0260501730716262
4476	0.342874822443549
5329	0.9993774641457
20002	0.160255310734728
10808	0.00755956614907355
5369	0.98792256447687
41710	0.0719938039469227
16447	0.0373582850595133
2582	0.777321180152329
27240	0.265884329535336
21705	0.997928743452155
46144	0.0822940761273936
11599	0.139545719910472
1767	0.0300376112231276
39677	0.173446751672695
49655	0.189501743969861
11037	0.854057957990796
31385	0.0175798106431975
38268	0.997442261754534
32282	0.980011611488827
32580	0.999838931856671
3717	0.993038850938173
23151	0.136151603769595
20234	0.533357241656762
33110	0.00844373510390873
4282	0.883601100212532
34495	0.00885923168529229
3287	5.70145047454492e-05
13659	3.81723160418771e-05
37313	0.000482217135888227
45797	0.255602994427854
18684	0.0066198122659767
2610	0.572231257936762
37516	0.324185709443538
22461	0.711715323798719
44719	0.887711031908114
1845	4.83226048427885e-05
18884	0.927668270215117
18290	0.364145398508328
5728	0.28822773158043
21495	0.91891396764234
24297	0.988302486179849
40916	0.257279965494668
25143	0.00889947497112724
48870	0.281907585844569
26756	0.0883281373902036
41494	0.00318650846671868
20005	0.00647743178819609
28579	0.00629267352701401
45716	0.314356128353943
46007	0.989308359397141
1967	0.973468891453727
45181	0.983541573970835
26666	0.985694323111147
32220	8.93152244926472e-05
28042	0.511772693312425
9815	0.0129054833427494
5472	0.694704748146081
6789	0.000555889596139749
16451	0.0488353069598758
10432	0.0295849907833626
34417	0.605826922868624
8825	0.695771391581012
46684	0.114274415931272
15023	0.610678458709925
23018	0.923837733248811
7802	0.99921992635468
31008	0.0154183518631622
43305	0.65864249871994
15940	0.0227242186102944
9345	0.802881518176584
5055	0.00160786689196658
551	0.0247272829022609
24532	0.00127812788908739
44899	0.0338934118262414
42040	0.0217178715213711
2103	0.0212150235580524
46937	0.814912281971062
27649	0.0318743087887365
48953	0.991527292394168
29308	0.999984649884764
10748	0.000308946538334328
7149	0.280228337208772
46086	0.110624845343454
40824	0.999777073625493
24948	2.57928828982213e-09
18796	0.996557579142779
33865	0.00216738391356132
20228	0.9980689524378
15045	0.46635945560107
42377	0.00137003848023782
37276	0.998890175265578
12877	0.931667316659712
17191	0.817606019282692
14769	0.310377507311767
45662	0.202174920002573
2061	0.584738623896531
12910	0.000818444597752899
25034	0.981905597103549
33180	0.362098334914289
32542	0.979452825068246
23103	0.854398617513688
17705	0.251813445371154
6516	0.238575678349038
34268	0.989116732523199
27275	0.905387282191711
30414	0.977340882890006
27111	0.995362017815386
1696	0.625886209651694
16512	0.0219673000319312
26988	0.0191878265697435
29154	0.767778221758391
5220	0.898305144421838
1014	0.10604443086068
41158	0.0325553568632196
19974	4.97825400679659e-05
40661	0.994066918613582
30678	0.983840211711439
23579	0.977140539856396
24230	0.365609629323402
21914	0.993029786696463
8960	0.101407995554312
31990	0.0697326168049438
4088	0.0192782759412455
39943	0.000686983647818806
38543	0.0645084525879093
4120	0.000275413200724847
46746	0.001690040437877
1032	0.00228731802402735
38132	0.0199187195276789
49667	0.587416129685924
5652	0.952091691251869
24269	0.411717892383022
7754	0.00723404341072837
14791	0.932077377214542
15741	0.000689335083903994
43731	0.0127659424776684
26677	0.891796999778176
21193	0.829050232953288
40378	0.971637268264663
49202	0.877944486562651
24027	0.994718965625381
46840	0.104243358973831
37714	0.998461361946707
12776	0.183861415983027
16650	0.997952480031361
7878	0.934495015328398
47828	0.154265493178397
11705	0.0190206575855441
14746	0.777744604830204
37479	0.944498767349309
17917	0.073230182481004
38097	0.228487032300219
150	0.87052601052111
23796	0.11377143211997
18665	0.0717999024660516
21709	0.84910145918097
2722	0.741348708876327
18060	0.991722440182415
39920	0.941803372873274
19954	0.00118888385373467
23263	0.0035672319614845
34658	0.992672559336276
22230	0.142172767562068
11967	0.0869394080522352
8116	0.959997687400367
3649	0.142385062256032
46218	0.98102206983519
16408	0.0986638928608684
7855	0.753250579074025
27198	0.0728494194320558
35262	0.710652499982909
32747	0.987799742810695
33960	0.909167180654346
29541	0.693636230205944
43983	0.0568083967772105
1596	0.993067686073227
15115	0.0224284543111438
33072	2.55110989253915e-05
31637	1.76398316413629e-05
19988	0.00693639956051703
40879	0.976644643784813
33827	0.99741409442789
3716	0.0292347342457439
920	0.00659671212580611
2920	0.990928487814343
15779	0.923318066916648
11847	0.00042871195041984
8553	0.0144319110519614
18952	0.0376846669510659
13178	0.964529437124617
303	0.998599543690499
8447	0.411445077453182
8005	0.00219851387699737
13750	0.166700553768711
12976	0.786697310136267
14280	0.954641894894765
37624	0.439303687797553
49587	0.391218603694603
5080	0.967666277485485
11724	0.433093583717917
1829	0.0321165860750861
49617	0.141313007380634
4364	0.0242465757231069
37642	0.90143948781423
9490	0.0191359659175896
6708	0.0653156456704489
41438	0.999976041343031
11644	0.0477864517754119
34840	0.014131509550601
49805	0.715157692472189
21486	0.00172501717799647
38068	0.937306741191021
30122	0.556068341033613
17291	0.821229913817267
15280	0.0833903480888472
49945	0.872911351649727
48617	0.953700463766085
12592	0.982945824974638
39563	0.234622567530511
45613	0.858118958110718
36554	0.499662770332875
23700	0.509227017669567
1600	0.976588288435477
34875	0.97504361753833
33877	0.937208699012246
21209	0.0486119255045879
9703	0.0295649778477229
2829	0.371969060471841
16469	0.726421539192954
37939	0.266113726594309
34971	0.0420853283039119
18004	0.998164485266158
42696	0.980025170227766
6811	5.62798745402062e-05
36296	0.711214333294303
26050	0.990860273569043
27760	0.417614075892619
48538	0.000357658126111694
23890	0.641973507825446
30262	0.15407589802804
15421	0.921044648522461
4057	0.883773260623095
36560	0.751556821763397
24859	0.999708321820482
35926	0.0506354055427702
13698	0.224492365355162
23825	0.998708873082555
2787	0.64736808907281
34360	0.761037730590176
40616	0.992757196224547
21984	0.886801516398644
29142	0.0296441393417155
22516	0.387376306675446
46857	0.0135749333018008
39305	0.96638006023618
29024	0.576501087355078
48791	0.282283502580749
18565	0.972280714446877
16751	0.982802899776882
30223	0.978700081670743
26732	0.000149513458630934
4634	0.957845713505138
2929	0.893590783304347
26035	0.0090581977510761
4833	0.995353295136689
2173	0.937155808234692
12712	0.0054960338499742
7052	0.87969714491041
16514	0.903807801341386
35081	0.0512439101417776
26345	0.0153918861928202
44061	0.00823105998233767
29531	0.00965672921447652
36880	0.998371298495916
30323	0.187009740989662
28415	0.999878242886492
48933	0.999183439772163
12552	0.273171138238598
22386	0.68780411955341
1894	0.862125748749657
21729	0.944826684581026
11528	0.0967794297276303
14781	0.976586402492782
21049	0.606757927328815
21561	0.413874415383508
26504	0.560003013085254
4934	0.0121442751268924
12734	0.412285696582349
46383	0.998336791956301
29200	0.0169681146871572
46571	0.647123720070344
43232	0.999320391176034
14196	0.910143304643652
36731	0.772583779279032
44653	0.410416303907858
27615	0.733401123774229
26574	0.901067077029521
2930	0.633679649260339
42146	0.110113676407961
22070	0.0186939065456482
18142	0.920947866222574
40631	0.470731024865447
35951	0.382083508235458
35484	0.596949541633512
20475	0.801204327160855
9216	0.948687122994057
3589	0.8808817227034
872	0.992394354995051
23086	0.95302703369163
17083	0.941101864267259
35672	0.785583755070124
36510	0.00326837863713262
31456	0.97187343585157
44773	0.96558988027182
8548	0.986185450610285
43981	0.836772926518043
37401	0.988038358687549
25668	0.0167715066731504
25024	0.756790639219707
39100	0.588001483978175
8815	0.0258298524814976
11947	0.992551114556157
43166	0.987846193120409
47336	0.597357173432754
40484	0.0137180141862444
41496	0.983836855009271
17727	0.0125625150817211
42436	0.163264513326861
13419	0.938576889809964
48901	0.52033867717257
17820	0.48006351923363
21664	0.883695954610299
41701	0.13323865363589
42935	0.758010620684959
22575	0.998453957040561
12040	0.214815406777457
48023	0.00504104172203259
21508	0.0017488979542075
19870	0.522995442244043
26867	0.0168102280356165
34056	0.796791207532751
45081	0.568819001374821
11625	0.997811485542766
28255	0.831047073805899
14838	0.993818577784653
48472	0.788904819470764
4186	0.894127707113624
43138	0.224617427171598
461	0.979302631597722
17976	0.976328415166248
41790	4.84501887481352e-05
43979	0.000806236396479368
36734	0.665464852351668
42733	0.00154585224791965
23325	4.01762691287728e-06
36756	0.99176611566782
6074	0.0186264959368643
26855	0.42041481588851
2469	0.941834719072943
16681	0.995959777321845
8102	0.922984743090722
46349	0.996517962292804
40185	0.00319020762479837
47482	0.19143520110181
18707	0.332363191958395
25253	0.0629805662762996
42955	0.828932849638915
31709	0.822729040196329
12921	0.789012866661023
45151	0.959075935356997
36220	0.0388879019736242
19440	0.0156352338562646
17878	0.000808978418193479
45266	0.0464968125683783
18008	0.0220325252573997
28066	0.995809394405436
44968	0.611875516954344
11938	0.997326098382004
40553	0.997387019928329
36105	0.960148524369211
37589	0.429285804067464
34010	0.837575883366742
38051	0.0377630348997745
43966	0.982102115126075
16132	0.802755848006246
10376	0.303229889459879
45445	0.0988307368326418
28222	0.642039259148677
15349	0.0149151237957104
10265	0.222855284438441
42432	0.827715361730557
11442	0.990683636961109
27067	0.0400334842869531
14162	0.912365958909952
15462	0.0111873285560012
17463	0.989486382314377
12156	0.941095926447885
23636	0.500664325618765
4388	0.280926653937785
18300	0.049275129204852
26878	0.0798711546441137
46177	0.0523834163821702
44096	0.309938627656893
48987	0.0813910191290158
46630	0.957130469367977
29170	0.83795107719379
2091	0.997928743452155
17732	0.000741462801287884
21338	0.995010355230549
47531	0.233906541436292
40239	0.0526650733135244
39010	0.0173437608508948
40682	0.00176341845560007
28890	0.892640361666759
18156	0.956343996424505
1256	0.926481515088794
17284	0.0187794563423969
13424	0.692929274351801
15350	0.019132015555075
13642	0.0181654433100655
19251	0.272270683130077
29862	0.734529794289146
14948	0.204069483107879
17526	0.798840478766208
617	0.56723052827205
23143	0.402190849309028
40833	0.995569687603245
15193	0.0976230963484861
45082	0.93483852010987
17753	0.608222461314915
34345	0.0117160590501591
10556	0.525880072254174
11699	0.0297774088251312
9853	0.000117329857681771
31475	0.971933230943561
26996	0.189933692917189
3750	0.403826184051904
16976	0.866254997120325
26365	0.00717627292007699
33845	0.00922307275268545
8472	0.845975244942734
22040	0.078687575867773
11197	0.947559135580077
37176	0.991045989489891
49952	0.750496439597944
26854	0.979060262702071
31669	0.959188471447308
34103	0.999516726988742
45456	0.0561011647139037
11652	0.250601009616075
34122	0.745553921825382
48525	0.0140052369420129
20414	0.226892159918528
481	0.975272007655943
20774	0.489781262393131
42695	0.930842456571594
22913	0.088983767272322
20655	0.396353178790189
33570	0.873955568060675
23859	0.107517212663058
41395	0.254605187386457
22845	0.401009034895601
2509	0.185780726370072
14459	0.0398936733439944
49127	0.874578758892737
44481	0.813579599690388
10849	0.000394154990328757
19875	0.979966062036285
49009	0.853166718860466
31398	0.0680679790296469
5656	0.342367063982991
9979	0.918643545073693
46723	0.794118552516346
10429	0.977000188737766
49903	0.981412010215018
4654	0.640743864115404
6012	0.00209724898772862
6264	0.0105193889881264
41094	0.512276635997093
11010	0.999066497140627
37252	0.716762730597658
35788	0.972662571443005
30357	0.0312858877559946
32422	0.901363311042792
20282	0.694547012874862
10012	0.920306820942791
22117	0.0554104069773783
35495	0.417617166588363
47692	0.00611943216176274
20054	0.96395381350956
19779	0.656691532557247
34669	0.102907835134023
26285	0.196766287316499
40023	0.992133672908568
36404	0.0545692173145416
18015	0.77556651885746
21251	0.0373558716522893
33875	0.867920360063542
37873	0.00113967127013717
10337	0.0199060325470491
30742	0.999998134464381
18350	0.9898604068201
45638	0.999930656852739
45230	0.940081548178059
13522	0.0205824061555571
17650	0.933727359751051
26119	0.196223792953207
47355	0.992071334293656
23425	0.978267716585185
43954	0.0513162150224581
37732	0.395191444725475
25440	0.0727397189101855
47012	0.994062103412086
29801	0.0851630977524913
17580	0.560702313084329
19672	0.00488404532382972
44675	0.802084705537422
45608	0.000557706821550219
47508	9.46254997140714e-06
11495	0.900888790144946
43822	0.98519559870549
3544	0.481169128989029
23793	0.220660489302532
43005	0.528280935350853
19679	0.999205945000375
7510	0.000563977883044061
27623	0.924150738196614
33671	0.0113128658490502
26540	0.474126101083033
42550	0.947641109888662
16695	0.000859261376988993
7283	0.906674853640995
15656	0.0127272720809644
2471	0.900391131437805
22141	0.706263521777498
18891	1.06222662569125e-05
33334	0.648494987707589
41554	0.841430408432253
39961	0.590166660065932
46591	0.0310180778333008
44272	0.425943714894901
34811	0.84440743485789
40770	0.772925667131258
4464	0.033792950384144
23964	1.97328515003013e-05
8716	0.895628943185023
11688	0.0421183691511494
48507	0.161055579086005
19402	0.10025778899366
20669	0.0796281611848704
4069	0.48197940205266
36338	0.0172137120332968
22091	0.309261926395265
41667	0.0182686350342943
40567	0.396000243253966
46028	0.999471932614504
9103	0.0690435244581747
25411	0.996315384979865
11139	0.0240373043807458
8290	0.950027647285352
21845	0.99808711330545
27548	0.700839661382729
22214	0.604750804538178
17660	0.04573433067945
9543	0.252289219864272
1638	0.236386527911996
18055	0.000294538540515446
26912	0.000282496512120147
22806	0.232395105354402
16894	0.0100650647253365
33357	0.195550842287124
12754	0.00946249238163666
6418	5.26973576357858e-06
31997	0.0166218168274705
21085	0.999999993848659
9104	0.0264493383457616
24278	0.000563592191382705
24996	0.667679182441291
22815	0.88914890623639
32583	0.943092534217358
8495	5.20666190250266e-07
5425	0.999653370876159
14388	0.893963271913807
45401	0.998131945103289
48559	0.466110198958093
39289	0.194043147253803
7013	0.982960346524932
42833	0.00396711451519474
1850	0.88387310584596
11837	0.591155705440856
36490	0.728305133363118
45416	0.00452367170926742
17847	0.000782599299017543
32943	0.262846973784875
15252	0.00308982064901186
21372	0.00646494074978266
17444	0.130111772549888
22	0.353553248502765
7451	0.00437917279653211
39747	0.910298841855963
24552	0.610271808774036
39636	0.00262574033135943
15131	0.890160298218807
35143	0.351179359053016
888	0.965287801020716
3104	0.999997531329546
36107	0.0170483086639101
40605	0.77175392425376
9488	0.07522987045857
15372	0.00460908097734725
37730	0.692689078908859
29838	0.997621243579036
24455	0.0749709530738145
31978	0.952481665430922
20126	0.893589849035456
49538	0.972859444138313
29822	0.00089896296887163
17643	0.000914820897880313
15168	0.989318999540313
337	0.00010837157467826
9977	0.791826705814558
40803	0.96695018760366
17595	0.0213882279373866
6815	0.029989598667591
41694	0.813130979958756
24981	0.282988655783818
12665	0.999518842474014
43063	0.00667398920724707
5122	0.65632593530375
8834	2.69331621284646e-05
23423	0.0889299807459397
1176	0.0193611945875149
29861	0.24069988618101
12676	0.991253716720129
2986	0.95248296287564
39457	0.930809702237643
30488	0.789225545885103
19104	0.99890702669255
11650	0.783988476933817
40805	8.78279093316298e-09
10645	0.0262623944573876
39366	0.995926354594443
15346	0.0471178087192367
660	0.0330503975885576
35258	0.207291253110052
14902	0.653953409760826
47340	0.994676955397429
18382	3.08844550044214e-06
37371	0.99937580234955
20290	0.9973299642726
32751	0.6931214550021
21011	0.217683538306345
27802	0.902755025737236
7662	0.979967003612768
38574	0.0676364019889505
6221	0.982099361487053
39852	0.854138139066689
14358	0.13411620440933
37915	0.78329531023653
12798	0.00830848942478311
46408	0.000522397530065576
14888	0.945790564654317
1712	0.00175987006514285
48785	0.970134029303533
26705	0.954784903616659
29629	0.919627971165428
22987	0.581758459847574
39485	0.0473261773150963
32813	0.80602938262621
44239	0.992343277768904
27451	0.852727205999915
15959	0.940358113083981
31299	0.996378837506275
30791	0.837529353773215
25200	0.871839346658208
14667	0.00601766137464549
19483	0.94950496760546
48284	0.960662804112637
21439	0.980412235615348
6072	0.135932144213271
22465	0.981081967208104
3872	0.154331147223779
11776	0.169661122712163
30085	0.984906302341282
29331	0.831305968895054
17666	0.0131750979295713
15894	0.177562076635244
12023	0.959950207745656
17695	0.945887348870398
20366	0.0533196916294887
30821	0.793398453563948
37757	0.0172906596885082
8374	0.864500933175238
11804	0.997988311532192
35265	0.00134723830076933
36195	0.0183874534452264
32870	0.709162652721279
2584	0.0295671920143222
19722	0.717087333876881
32215	0.0438121019348566
2637	0.787425868404041
27913	0.0345169019583667
37257	0.119549083066966
42556	0.97653479660935
27516	0.993703335725904
14552	0.360431226592191
8179	0.978688106980012
45522	0.800415656460481
155	0.999903465406893
4225	0.924914731617927
40170	0.580672627020419
27788	0.00142399971092197
29609	0.982557891499739
48222	0.00626360296976313
43254	0.0424890429540999
29986	0.983292975289007
34143	0.938743910767737
5589	0.139491087437958
4261	0.972774961783728
48064	0.003411231490012
4104	0.880892195895241
11039	0.995491674278542
14240	0.00855841031831629
20850	0.362665941632641
1566	0.652475266651938
4663	0.913631336915332
47813	0.959702353106445
14753	0.016433135325943
11034	0.740830888909812
46327	0.993923886011095
40242	0.310861231427551
6734	0.0112678505367998
8054	0.634490976058111
2733	0.0255816544099629
32397	0.886490918541783
13806	0.195946875644966
24290	0.787401790864168
9680	0.125154659263819
30002	0.838823048315713
46314	1.46058717244654e-06
11816	0.448752899195137
41741	0.818671691464981
6545	0.469808185456058
12147	0.78218254425336
15235	0.000689650106035604
1725	0.00154494295158225
3631	0.982120898194642
48141	0.0111421761230286
25515	0.0153366947597854
23552	0.000481627721981587
15769	0.75552625756679
38448	0.995951000784954
1353	0.172856352418114
39556	0.00321193928789133
31935	0.00497472387447778
42982	0.957728941324855
36504	0.106845487014458
35699	0.983134767436514
41242	0.0603388546327732
21446	0.0318506900472552
16192	0.216600986844981
5305	0.885483763082641
22373	0.695566168867266
29707	0.0715780174449944
14767	0.243478784605775
48509	0.0911622982344243
45911	0.562707073176535
15303	0.999996161621861
34074	0.99524718106007
36632	0.861010194786668
42891	0.84745077223503
5385	0.0165106187929277
27478	0.001135431637472
33708	0.123243031345335
1437	0.579589656568951
7056	0.864956224929912
35874	0.95903510860725
15373	0.970960882654703
18429	0.0126646811987261
38368	0.0255124223379791
25681	0.761076413815698
5901	0.644495392789971
32202	0.156872982363688
23283	0.799966213619895
15728	0.999999997768721
15084	0.976832575629103
39124	0.98367348312313
6299	0.804918699380784
16846	0.675395797163558
9648	0.541748393318518
20420	0.000297903497425297
29575	0.00176005795672531
18950	0.00097733159244615
34891	0.992780372440182
28872	0.5941680231863
20777	0.502347762445998
11795	0.999999997303535
29600	0.866984580274314
1021	0.0704685747359765
34306	0.0530986783943867
16824	0.991622577884872
37974	0.995203609860319
41464	0.847195053201713
19399	0.987950496654958
36801	0.0147333931726755
16459	0.957710270760831
45861	0.0231903574701102
22830	0.999844395317959
4524	0.497204173035014
12414	0.92519200289992
18751	0.613209630652202
8115	0.401511290693622
25247	0.904952414172992
28461	0.00152757538914121
38980	0.999153092143892
7094	0.0070148855765078
33513	0.0099697466124718
12434	0.216274713681935
27833	0.156846446716217
32991	0.892974682981807
22396	0.722354272730122
3856	0.999400802157759
23412	0.12998078684525
3105	0.760588955806294
18476	0.0145082695996797
19493	0.827112076604698
13796	0.726531146720935
21313	0.722994483682726
28499	0.156864216729185
3794	0.445489472253711
1254	0.000142539404752269
9140	0.00226105552187726
2761	0.976093407177777
6466	0.00299743304018627
3024	0.984732310197942
48767	0.797129260825159
386	0.355335823334771
18394	0.996364379977884
22645	0.875216956032599
40377	0.920417475959198
11928	0.589221199384121
25987	0.00415214367571403
43583	0.810670877088182
4960	0.909637610054146
4493	0.146911590961388
14118	0.619554412843254
13185	0.0478252300786355
34546	0.217861359260717
32244	0.99849750541911
48429	0.83180797784305
44558	0.000892296938871609
47081	0.0746799804965341
14104	0.208283750490271
43963	0.000230301611703923
40412	0.995521011224848
34182	0.00864537790626463
40109	7.00005650787275e-05
39047	0.998112578792737
20358	0.919419705052862
24844	0.188221091211259
32415	0.995964701861031
32361	0.499944474892691
37777	0.0209792656019321
48319	0.999261856620964
25525	0.00019790954731631
26093	0.00360768651669882
20162	0.0298267019683836
3021	0.642732709712439
18155	0.00199510325931247
903	0.000523774778708679
28321	0.613826147859519
25724	0.0130695149111443
15000	0.243916777752286
48739	0.220236109751427
45219	0.986857306922206
21854	0.999780374266498
3488	0.437119867991125
36406	0.0338229114972989
4064	0.608776988983987
35249	0.375521019299957
13630	0.00086321342736665
11670	0.102581062347548
7359	0.00133901440963102
7265	0.00686698971456921
28453	0.314401333661271
13953	0.999006522022906
9019	0.17126258292263
12923	0.225567167428639
35111	0.000629992107659211
19340	0.993392424556195
43911	0.019766499347712
48763	0.0517221556554274
16618	0.996753494926577
17205	0.0670652838945823
10186	0.0195504367772114
8011	0.774809134244879
43545	0.920014810133175
27691	0.0310441204448321
42523	0.77722007139142
35880	0.373029247255262
9844	0.242392043169496
36439	0.328382563642405
46785	0.999591950667363
42795	0.00116819449844499
2379	0.999665113599477
33751	2.86820413250437e-05
10813	0.0651600943531905
8109	0.771717582276238
42996	0.942666220139103
49644	0.886359308288865
34301	0.104272286891234
4585	0.792242669960396
15826	0.0430690296054184
12424	0.935194633165701
33372	3.81501114692237e-06
14087	0.996185911669272
39904	0.999354329534794
13850	0.651769705940373
39333	0.100274501082212
7542	3.27226473542485e-06
16888	0.968699142173744
23684	0.919031905075408
17467	0.973335352308869
37292	0.98891291938335
42297	0.734577621802706
16509	0.598394942829529
9330	0.000412228590320978
32882	0.000741556480335721
44642	0.622432984013762
3319	0.712371800649555
49871	0.439038760815423
44008	0.750060082194569
11165	0.967771064044766
2862	0.987693591365964
44350	0.00496710096835789
26559	0.972606827813631
48915	0.548597770454832
883	0.232207315364777
1856	0.242766241191549
28092	0.313165379325306
20969	0.120642884536304
16297	0.425814982211316
30749	0.013091309927535
5088	0.330577612920787
47294	0.790197133269493
3072	0.100750941072612
25735	0.99319773254059
16141	0.132987305182809
36012	0.106261250825869
2267	0.999511655270666
19712	0.395790964242594
13220	0.0037988867529051
47425	0.134134179178243
46440	0.0280314167437956
42843	9.21293617977654e-06
21253	0.40243979970648
48715	0.453037087659646
