"id"	"prob"
42878	0.00773221859120459
44391	0.777159421538369
28390	0.961511216370582
38851	0.000170914877512612
19907	0.0420837341454358
45223	0.793400184962574
49178	0.0165621693482936
45971	0.0736983369188095
11510	0.325289096090753
44229	0.994185717324704
352	0.159942411255051
6654	0.877953707902199
29142	0.0550217344525294
12386	0.993809806329992
20896	0.000233169455640268
13787	0.777178656396867
21279	0.991404038204217
47351	0.865933633872616
39057	0.10083791698907
19486	0.59861350311815
24692	0.615119808774063
6459	0.219291054393985
41584	0.580660307616931
5809	0.998683431386168
49596	0.97487704686782
41070	0.0004704811311016
8104	0.0318233681764266
45026	0.988290683695375
49104	0.959461244470029
39645	0.123519606318757
8587	0.999457300538217
4844	0.0551878338083653
22614	0.470259434822247
18971	0.296512156697353
49618	0.983440760772817
34054	0.0066788094778198
8780	0.162623899915546
8065	0.782387307711211
37764	0.178919747660012
1095	0.982657553694997
15420	0.425354234206623
30259	0.00457635841351092
17874	0.176538553626645
4772	0.921174140948441
48131	0.822981865836854
49245	0.695039679401289
49158	0.951044270002518
46428	0.9898255220801
23095	0.000957782227215048
9116	0.950941763948266
12034	0.996441442252012
25845	0.936077129760755
8990	0.177190244509228
27965	0.999999996192201
38609	0.991762500648065
33926	0.998320320022023
6801	0.99356157844369
23347	0.170411015128168
31214	0.968832224109797
45342	0.971250908662087
42728	0.329332560771283
44332	0.99791494131173
2651	0.000235404897415017
31367	0.986413775800733
17722	0.768926337079757
46941	0.131810883273967
38111	0.892735655244511
38482	0.999445403664631
22750	0.989220608135063
18968	0.121196396840457
14745	0.00903759362101774
31363	0.999190754656887
49069	0.00181524451439842
27561	0.00787707991720921
38413	0.0995075821138146
21168	0.0187815221084915
941	0.995967585921861
7438	0.0101224553641305
39967	0.624545865176456
15681	0.914013791843448
6596	0.175191980938356
17609	0.944444638302052
13965	0.991418169754141
17178	0.000815882378008502
32632	0.900463749800624
19204	0.113119058356598
39713	0.331772851046693
6352	0.549047313270107
49934	0.507043705275941
9857	0.965003243765556
29509	0.973899423669166
17111	0.983091860427125
18274	0.00040268353484148
18806	0.26180239617189
14560	0.418859297815467
24664	0.0336268900359986
31305	0.972498500349814
47770	0.849010489075117
22292	0.382686946713089
16043	0.00674561603940924
21172	0.612286786473622
37430	0.998139649372027
42745	0.0776164512139494
48318	0.948114235169362
21171	0.069800108454571
26656	0.990462503455253
31549	0.898652767365126
20181	0.048181286331465
15803	0.0928202268803605
25126	2.67889081978351e-09
36299	0.700743969479472
7327	5.37827608260208e-06
40419	0.0410319074347472
21263	0.487960887040717
36677	0.958960361372433
49053	0.00108203827445584
29151	0.955449020568531
21487	0.00957480095360275
38176	0.00900736046044769
13238	0.999242415635571
30172	0.985160916079506
43821	0.0757674454195257
4829	0.833846886972516
43897	0.107034638580391
40561	5.31573914200891e-05
33337	0.0434217084988451
47194	0.118013943558066
2993	0.779706114557946
28477	0.747878022378083
43576	0.0187218613082201
43720	0.000165270329478652
45569	0.0119797219529238
34679	0.667686362733514
19796	0.984130711392347
22797	0.672390548187683
17531	0.0224771079790511
3124	0.98468297169536
22234	0.587323437225377
13923	0.00433986022801915
1773	0.0386841592489396
46506	0.962574140405554
42611	0.0927538213693722
37540	0.00718379736464775
16363	0.869268836871036
32738	0.978833819264558
21330	0.00442726792966055
36580	0.679895372122846
43995	0.908170496729775
23623	0.0457814614791247
6312	0.677836839344196
12782	0.75593407448894
29932	0.878037656945525
15273	0.36441173177928
10536	0.328272698545479
22241	0.307872906700345
8935	0.975288267794788
19866	0.0142498587675893
32950	0.999991384753406
35549	0.671861477459641
46283	0.53093075469394
32139	0.99899057694364
4782	0.00245224867875057
43620	0.787577879923492
4310	0.992968963422548
16040	0.941069974930123
40389	0.139089630706548
37528	0.799925396584908
28256	1.1694083982765e-06
16694	0.627747425628114
43542	0.476239743415284
47435	0.0257722836376467
20280	0.0419091466599074
44745	0.95860039864831
18433	0.00308587915369438
23296	0.993779736641558
36966	0.990138634432282
35192	0.987573789756515
26981	0.5906656278773
11095	0.0626125290484285
8153	0.0377674672317111
4183	0.00241409386636435
49090	0.948741080058762
35403	0.893811918024507
23110	0.010408840340299
6804	1.32471127900722e-05
47344	0.995463389050485
16647	0.0112904723155378
28243	0.947087747289222
1562	0.960687348227821
12451	0.82906994736284
22369	0.233936889581862
22432	0.766242314323418
49702	0.0247801228016447
24671	0.975223310503832
1582	0.914514310773506
33350	0.993490611006995
29051	0.845312819866722
9889	0.0127622034876139
12498	0.00524327442635809
21979	0.933288859940324
15371	0.000951962211777674
27391	0.00427610089419885
34207	0.666121282662826
40512	0.954835003781673
4698	0.762762016890541
28164	0.332102757760967
4775	0.463771430917334
32232	0.938572034500272
40140	0.663949801251075
16998	0.000221330576632472
46315	0.0337539787427029
23340	0.881695067614116
3300	0.911934355777259
18853	0.999762571478841
47516	0.0114064281158443
14310	0.261298299597999
39251	0.0984215846564162
40433	0.879213766087482
48129	0.519285102644536
13389	0.99999378539644
49256	0.966472830451525
42549	0.0183629330182788
37817	0.915924763526493
48789	0.0653984961543697
20593	0.000135194709027409
1298	0.773800287841413
44245	0.162373917228619
3535	0.999256125926769
39405	0.0702798174469285
41399	0.113010180153229
14553	0.507687075139782
7378	0.614684760988885
13469	0.402727562349671
30379	8.14390475731011e-08
26727	0.0615279965200649
1594	0.703186711343096
13653	0.99440672792433
28050	0.876317601195722
40235	0.311480388334448
37207	0.978953665369633
17328	0.00508713384183111
39181	0.00144314646607349
1663	0.696694362503657
27328	0.491235341927821
30370	0.990563696807971
2800	0.991309081151572
22761	0.0962654939626713
4604	0.0363712479283706
19140	0.35559060173388
6728	0.94430269252341
34103	0.999871663173483
21584	0.00813647933659374
44347	0.451319253991551
18160	0.929788735242861
36628	0.915921457164439
34551	0.3704675963659
43993	0.0373675639622927
21326	0.994993275366435
3562	0.973393113444188
9568	0.395811167430173
25937	0.635335128592615
35783	0.003666997515599
11869	0.994327017846359
31315	0.0513764108500216
39878	6.56964356213501e-06
38390	0.0269090715127136
36194	0.48203967697641
11264	0.846053348492345
43012	0.865316810996513
44096	0.51714072609178
47893	0.534108095606036
4713	0.680586132318491
40254	0.983957847522978
21883	0.997879090822207
6633	0.00609857087566972
26805	0.0910378812412223
29776	0.0551740984864122
9065	4.32862473131053e-05
25006	0.470066606448619
47894	0.999760981608574
38388	0.97622595525471
4156	0.0561099997581947
31365	0.625114630735536
47523	0.825595586227014
44162	0.0687233506713482
31974	0.321512382293012
16034	0.175804116453406
6624	0.961474766117853
46593	0.998987688676411
17660	0.0161207840473983
21305	0.785800955556171
1933	0.893431582677515
29471	0.483907894454951
39043	0.920256437381561
39094	0.999559293415347
19651	0.0574718983589369
23445	0.856257087880084
31395	0.99621020535934
8857	0.269354284200556
44081	0.0176378830798191
48034	0.952053840048407
14002	0.275004497802022
30194	0.964742151897988
24235	0.0872501523140937
47143	0.00930414474521636
20126	0.876373105628312
12125	0.00266306509002969
15790	0.943226977955651
11715	0.98849058146142
26093	0.00585253109637917
49893	0.952790625302069
14309	0.071761454856816
41146	0.5583599958577
25153	0.0134138305445921
37890	0.68039332625686
17959	0.979028010079827
7449	0.0219953099468757
10033	8.32419977549093e-07
45998	0.997527998547269
41726	0.0123915361788735
42492	0.0670197691057925
41280	0.0734952858153389
10982	0.99170592991108
34778	0.121351786889845
28446	2.61573947895254e-08
40733	0.0157258605736728
40009	0.96718857545498
45411	0.000878098051945344
47030	0.00512251863828336
36065	0.967711268477332
36567	0.00616838431399717
47725	0.264909645436788
34820	0.761811839175803
14478	0.00131868194844718
25767	8.0124885621877e-05
28280	0.987757274649364
2931	0.27342189442244
12925	0.000318162570690033
27759	0.302028170578002
6301	0.316904537742335
9010	0.960074329444238
24996	0.755363507391669
23138	0.98485715888441
5352	0.999810819700447
1565	0.858620081434054
44931	0.0363856248194249
23571	0.236059924255802
11606	0.0118318882729055
35307	0.0317796734414519
15089	0.895528537062969
35534	0.0967406763810368
14758	0.968086919428404
7484	0.766260976312395
10742	0.422551359080396
15192	0.00143819709066256
23850	0.0136335221236275
15279	0.974497187615024
20849	0.244171753462809
34837	0.999959260799843
10589	0.0649837478084125
33520	0.598407848840761
22639	0.868298825088018
33077	0.968150409642748
32598	0.155523426194767
26325	0.000155349850853728
38387	0.232513829627391
33500	0.916171238378423
13766	0.374959574669208
26443	0.0579812707381351
19873	2.89759710170756e-07
40742	0.460473609541486
23060	0.0375079540611495
34055	0.000826662867583634
44220	0.865965536863404
9456	0.0190352611884824
47140	0.992936327287596
11552	0.00792856322370341
26430	0.90762796994274
35085	0.995899114248681
22170	0.999609100669032
17578	0.00451447949782026
11140	0.96925952543136
31966	0.193718301407725
17947	0.615935986885605
41543	0.543858676478513
4934	0.0975017371708025
21052	0.990977294667539
21765	0.137155518812447
18095	0.271762154124419
5710	0.382081781911996
47167	0.660095991103156
24338	0.927420153693766
16228	0.0572646511270671
1780	5.19151923035278e-05
88	0.885592663827628
28609	0.034579160591541
916	0.959908370139926
21452	0.92696340711837
11773	0.00411761415530183
42810	0.0497097933452186
4508	0.500305314885882
23540	0.492647898658646
15575	0.602957662907399
24100	0.986807991164429
39500	0.974393320563754
20320	0.000284728577468535
1025	0.835373706950283
38790	0.000325985185279766
31344	0.0161196548026008
46907	0.454966980305106
6411	0.0125324017275162
15625	0.474728398045815
27014	0.921897428784262
15223	0.12063894463815
12043	0.896436312395295
594	0.984966124212825
44334	0.000254019689048969
7320	0.0131045698132683
19926	0.228455687287308
77	0.890437236016087
49316	0.994233262429143
31141	0.154984950566841
44526	0.998556941122668
8049	0.284975261747601
14185	0.918987571976467
31760	0.385881855001291
45074	0.0531376402285714
20367	0.368029964710247
33343	0.858187525949655
8799	0.00838451717279115
2889	0.148877961116101
23077	0.993281825361617
42392	0.0799076006839703
18763	0.167855384084444
38200	0.993263023254558
12552	0.3872502371997
24554	0.287244891672505
18175	0.802302653785727
11951	0.00205835619369069
31831	0.000102199068732396
30580	0.591135272698164
44101	0.0238545117985515
38962	2.43251051742597e-05
15745	0.995995609024982
42453	0.717329723177543
19780	0.0101991213499001
1911	0.0871399593002661
26914	0.124370907512664
29623	0.990910898657393
43619	0.698266980967713
12774	0.988076160358999
19327	0.000334679696586263
32516	0.956942067025152
27169	0.508044004212276
6004	0.536365840843963
6515	0.383275678215963
4056	0.984388240154465
34442	0.965819500346169
9035	0.813681522564879
32175	0.787482960038242
35361	0.817894148532953
10606	0.0060436280001688
36970	0.974457587543246
14600	0.528224331638009
31992	0.0052701615664216
9554	0.176962825929521
32000	0.0635878414229787
47835	5.95422922898863e-05
22807	8.34139954169446e-05
36207	0.70684462616678
41889	0.92512745177233
33035	0.695987586174531
11196	0.0385185696818739
31471	0.000843440437058269
48368	0.933990541186141
25645	0.75552756024907
47413	0.875749829581245
4140	0.946851898304264
30658	0.690797977951558
46097	0.976945179527117
6612	0.933369448794931
29470	0.854942445725691
46897	0.00507455971127458
34291	0.999838311215115
12686	0.999982479858833
39381	0.986517968199832
43606	0.747467622608991
20149	0.0873808114447723
8006	0.000363252594587076
45102	0.000135540806298048
18414	0.949990960011245
47349	0.0993846576725305
1058	0.000165008354154084
38164	0.906752998165091
30628	0.599792015962137
22576	0.038254255407502
22207	0.906047736648752
45898	0.695760800803538
43816	0.486544826404244
45391	0.945359400626227
12103	0.986998022468102
13777	0.00496228674586178
24622	0.999015096002241
7678	0.0308702377035632
9825	0.332297801956893
27520	0.51177080040328
18474	0.181471604426004
11957	0.000558531027208094
47285	8.13448532804319e-05
27422	0.00453177292718972
26010	0.985040586014238
35581	0.0106507219373878
41133	0.999341730632943
31334	0.288592241651998
4635	0.964943513656282
34197	0.983571606748583
649	0.997841124493478
38349	1.66293466329213e-05
24880	0.970303276375563
40943	0.0409874069439002
19015	0.0309864840603224
48277	0.00954106383272723
25584	0.260455980352697
46690	0.817897720093372
13901	0.00339193652043205
5912	0.0228972686222299
44505	0.226921258668759
41828	0.99998854541151
4450	0.841126882732782
15422	0.579306927504084
14243	0.786968020181861
9231	0.00530544374633205
25460	0.99094824089416
37534	0.999305955209028
36681	0.834900541625193
3142	0.789548289031231
41927	0.0876109057171383
24703	0.990639092616338
15235	0.00100149569054704
30665	0.0201042734333122
4237	0.033960466923966
21472	0.975214972412145
43284	0.923843075399141
8506	0.0705484739457755
30915	0.00841419889827101
8899	0.265312346535895
18827	0.599165712056069
44088	0.997532157788775
33760	0.0247168903558226
38038	0.793251215703657
15552	0.933190672451776
9001	0.00287870072675595
39230	0.0428196968188731
46075	0.148700057614564
28468	0.790798449940719
31847	0.985925859040551
21130	0.241282897556355
13712	0.706457063967016
13810	0.215289920013532
21746	0.742444898481833
34628	0.938103839510099
21097	0.00339639898808578
4348	0.999690621108655
22298	0.000270523942194787
32549	0.209517894042135
37720	0.00709930473812376
39899	0.956018742022736
16820	0.00873626207522536
27687	0.002035792492701
23130	0.00180852853419905
18171	0.67006302093971
974	0.00196170687413123
32633	0.0554697192549596
46377	0.263052015470949
9585	2.32985465146258e-07
2493	0.836328089293792
48751	0.000601220651273059
26732	3.74465056502524e-05
13529	0.948499878763069
48647	0.106943723632658
21682	0.402447344518562
6783	0.970270683498447
47392	0.000295940735218819
26956	0.412389958727598
40148	0.0344244864455476
9622	0.958492140466001
19844	0.9895375545529
31413	0.308220632831976
11633	1.73695891415749e-05
30971	0.691982627257161
6891	0.978310083540619
39144	0.999656073750063
30149	0.8644842732934
18550	0.00868044675010791
1809	0.979406558981157
32620	1.93632738328079e-06
29811	0.995432188604003
61	0.442791024608041
333	0.166276477109843
3704	0.000847099387769798
1399	0.00188463213074759
26717	0.992831372171872
42571	0.00966338972335736
14315	0.998793134276585
47196	0.586805234761562
48366	0.676351829071459
12061	0.977654798566033
42045	0.00223580198789736
26723	4.69666173586547e-07
17258	0.694342369231066
38438	0.927918709766546
23261	0.464667216312195
25632	0.0138447663865165
22387	0.741957402026499
48624	0.0405843596524409
23542	0.0313839806986878
35703	0.595624289570885
26362	0.996241953399156
25534	0.492027440064447
20560	0.48200372092989
39386	0.0375368184780356
15070	0.469603770503666
2423	0.999981887694205
26522	0.257542143591508
20518	0.886368828994425
26907	0.250204274065615
46729	0.999953198592628
3248	0.721692092697374
43266	0.598541574863301
29583	0.934744553979031
15091	0.993424631596985
13961	0.00126681417667623
8430	0.644365721583091
15249	0.819170890902196
30679	0.602866194858868
10126	0.181577109457241
31938	0.0328329486726705
1038	0.0269959306888633
41638	0.0106490957604993
42982	0.958306141365884
24723	0.866628706695038
37934	0.987433581894369
6167	0.77435807633288
28610	0.688048770358978
44175	7.98796510914677e-05
10533	0.05540425624011
6032	0.990182853740062
19766	0.92995298370146
31676	0.170377317217606
45057	0.961735552668444
29984	0.23719105091136
7525	0.0219420931793943
22125	0.994290975008454
1569	0.973789962253144
44698	6.00321030725543e-06
38943	0.966432173606202
6427	0.005497156799715
981	0.928683539178775
4314	0.782362436825832
28307	0.996045452013759
38162	0.440066931589372
22009	0.965578625397567
48816	0.05539247887097
30913	0.991699397524656
5761	0.927884368302076
10729	0.86304451169016
2604	0.943763048113058
8258	0.161150081589956
21063	0.572429903998973
24711	0.0500370336742131
4701	0.00167484225933808
29213	0.937086277859066
38080	0.463594229780097
14946	0.0116448678471887
44231	0.766138799698792
22708	0.92660124518318
35452	0.690153263277947
12140	0.940153424156721
10632	0.976271387448873
49344	0.181359910313133
27120	0.947227360315676
17641	0.0557199029661445
46562	0.943061134197831
11758	0.958520661316945
30763	0.671977812185889
11393	0.611655374798152
7167	0.957270268397164
19378	0.000368068170609307
42054	0.972074806858733
3623	0.219839742995701
28222	0.598940797327455
35267	0.899362796448722
14199	0.975593692348328
47616	0.264255905798663
36036	0.180044666264731
48746	0.725075933400642
48865	0.905608817182434
7079	0.280659623509008
13120	0.226790356666256
23024	0.485422751857824
47684	0.897439352879939
3491	0.345342906978929
8007	0.740948844418162
34189	0.997780579536313
26000	0.0017881160941797
33735	0.91575473641245
34611	0.477019285684762
9141	0.0227765354935393
18574	0.0603640203928494
6481	0.000694168859117822
26172	0.176413843876795
7654	0.998198117611599
37143	0.976668507515457
40737	0.631513399233569
9031	0.831465652507029
41228	0.235346722521152
23816	0.00791384336037791
34143	0.948799262868112
34018	0.999917157280934
20866	0.0126525642889686
45702	0.986722841936681
2389	0.642194342042626
9177	0.999117399383327
17238	0.942870332808913
19262	0.56529520215489
3002	0.188333340483249
27484	0.0341604229633785
25844	0.00356746159616721
1045	0.477355243593872
7502	0.00193779061291084
14577	0.0118866076836543
18275	0.863495070456449
26130	0.998365304834939
34007	0.97516249105631
40481	0.808208524783244
8566	0.719829818244426
36578	0.000430389881568806
23255	0.458483352666638
44705	0.989369021835799
23371	0.985231197263552
11198	0.000325991747373948
34057	0.852159345515917
40486	0.809887828415444
31866	0.994716013710566
39810	0.990013517086569
11658	0.480275343651043
22052	0.996226125543825
46053	0.999996534280485
29240	0.151902653185774
34394	0.190496529708045
14736	0.884922326491938
26400	0.793262541222287
41736	0.0433508252968098
42115	0.00369635605918764
5507	0.986401713368919
30919	0.0954691419657852
618	0.0452717745363566
27591	0.00621811932248949
35810	0.659318842363351
44850	0.00582391413094605
16046	0.872934149868481
25778	0.478224312882055
23964	1.54458717418812e-05
27297	0.00120408276158982
6415	0.122905316166376
42212	0.166284966463353
30662	0.996399903743165
47901	0.00133280188279695
36637	0.244294743110618
25608	0.935736216920727
29124	0.419031273010716
41208	0.000152808115540567
17918	0.999449812588087
47300	0.069684314782967
15306	0.945554387647213
27830	0.000385439473055071
33039	0.00703107297845355
15396	0.00559057019223109
24525	0.121888489783908
45881	0.997208807256479
44373	0.899446353678168
30113	0.934133920675268
44064	0.442831801929806
15581	0.591266041046535
4501	0.999993321541614
3732	0.998568057753813
46632	0.999998742287674
31645	0.0704574314570977
20968	0.0574212863407994
16970	0.751020751841748
26294	0.29479054224753
26189	0.999829605339494
11363	0.950976136122946
43207	5.07077280871638e-05
55	0.0774613644376885
42216	0.476689675566834
46160	0.0374294982907385
10446	0.99699074641891
28166	0.596343400164497
17884	4.31110109157327e-06
5831	0.249424931438722
16188	0.0502139149019594
2006	0.988294672816367
6926	0.364933178425576
13185	0.0583441982966736
14369	0.0896303348947877
3195	0.997865287999819
20772	0.00100654847486233
6203	0.00305246945192966
30844	0.0278399946867156
32179	0.889038313820929
27450	0.107605375361448
26972	0.565058248241745
30645	0.01032622949537
23431	0.432039276328085
23398	0.0218491876401585
8831	0.000957675709831738
21836	0.745418746235123
49338	0.965600891987224
22838	0.675227410095217
41493	0.956980271746973
42791	0.0853152632655555
33583	0.871511148047663
12415	0.249330812854644
30568	0.751768043546361
7416	0.207329551818476
1463	0.0470778337396908
43404	0.998668565400649
46881	0.870081944547826
10706	0.314497061548544
4587	0.306553748611758
34012	0.91028946299988
1351	0.204831072704553
9746	0.107927857792422
5627	0.541516358920933
16385	0.999999899949309
9704	0.267792980957758
44445	0.999999999875188
38135	0.946578074190209
44673	0.201556412803353
3807	0.093908606924576
20281	0.739752417976638
36117	0.642580801340382
11801	0.995201400233251
49973	0.989637017749799
28947	0.176804894301722
19611	0.0606852615035751
41913	0.990706002027359
22301	0.857847641555508
6850	0.0409002307549773
3737	0.747179613370747
25802	0.0642794395624573
49778	0.96214173372916
26317	0.0210005553553415
47278	0.990504163227046
45901	0.00747419862194973
19185	0.981374768663851
49785	0.00612156424136364
29451	0.102929240526445
15998	0.998629210878627
48722	0.507286894834678
46853	0.698024378163049
17430	0.984158985741423
24811	0.998194446087417
35622	0.947468408553489
15854	0.964488099015026
19281	0.000705486779483524
2170	0.797092586803782
21114	0.256767444597407
48128	0.000299323674748083
34438	0.689378530181564
8613	0.981570203819056
43230	0.00307571345161947
25181	0.00153046656956433
32140	5.24230931949755e-05
25924	0.102338094789236
35435	0.0040355476025341
12901	0.023353682181618
42999	0.0374850387782672
29551	0.768198607128487
20422	0.0222655595864159
4141	0.0262123335992332
33148	0.00160748858658538
25583	0.996608692425242
38744	0.852320799113463
25627	0.000304268766606671
7168	0.0178392717680528
18111	0.00848194179705054
21987	0.260155298131272
48470	0.646558221402611
17736	0.602949822543365
39316	0.00131568712513206
24323	0.602657251296049
1011	0.00105595852608218
41536	1.17836788037832e-05
7896	0.999513863340534
44230	0.633816312415732
20015	0.632132580260678
29338	0.998139608416601
4948	0.877577810812769
18156	0.957723889396975
5195	0.956325319472976
8101	0.784610172061895
44063	0.105798408401143
43798	0.873539417563471
31734	0.960694215704874
653	0.064136580494316
13916	3.03852983034523e-06
29675	0.00392877420254942
24083	0.918159789402206
2166	0.0520807684337666
11617	0.00548596439535952
44469	0.913248973024658
47013	0.0230780735583245
7274	0.88338392162058
27653	0.934056362101287
48422	0.957123776875469
17166	0.929356043252752
3206	0.0415291762539222
31725	0.803462799095953
1826	0.308577088708221
2919	0.000427208768575061
25618	0.983963292220424
17216	0.00121188106105024
12272	0.00968921623675252
21544	0.915036056789448
34538	0.203279198851332
1469	0.408741946257404
8521	0.907110360568374
20721	0.996565148912366
23390	0.972647376950997
38238	0.54087594918097
25138	0.0251738347734998
26420	0.97735833202715
12995	0.0942083928289649
30636	0.281070448920339
3423	0.902706114250485
41822	0.998482069146506
19478	0.965450851664826
28279	0.752828431027603
31700	0.938131386417674
45211	0.997553164546447
13673	0.801097584442582
12429	0.00216850301729997
29041	0.544658318208527
5568	0.988551465406584
48308	0.475329745844565
32781	0.124982572133175
40767	0.00807602075599361
13456	0.74562356296879
28344	0.00728119882877818
43933	0.964783174777163
12288	0.784202503307558
5926	0.359799919707139
16622	0.698655370690075
19448	0.663981233620149
30483	0.0204333797936672
20255	0.0458965799591746
7808	0.155076516579479
41150	0.582946513002943
25582	0.566197075494907
33560	0.167408779777372
5162	0.00894159392640516
12622	0.226527242833716
16285	0.935874756133815
45648	0.713123723360409
26091	0.996184118138242
21949	0.917723638428627
13154	1.0159746926242e-05
27230	0.185877952439004
26563	0.746816288909015
34167	0.94234043194471
1390	0.863642956753219
26757	0.968253723646003
36999	0.649105722635731
15374	0.96943414818904
42199	0.0260697021649541
44820	0.423258083397433
37246	0.03181397600706
33441	0.25260920274178
20341	0.995146568308863
27504	0.996366047754705
27191	0.995073621729679
13148	2.05331012331758e-09
28592	0.996414160516708
12342	0.997897081080305
23016	0.887342636512497
25711	0.977425262776454
44217	0.908700001963852
4993	0.998705603722912
6117	0.0941050589401361
15147	0.00431235109693037
11677	0.999983669271754
31884	0.114698023672315
34678	0.000155647424171398
16599	0.00205883970142782
1872	0.019032387679333
23965	0.00232503677711281
9750	0.481855285479053
44666	0.00119675168003216
10887	0.919585169139134
31260	0.879702814942137
17554	0.00193587162682514
10609	0.0014769934949529
31665	0.0562369130055885
14927	0.895176266456213
47772	0.98404875716268
20981	0.746488427383968
6420	0.897318588305672
235	0.0477623583064905
4685	0.783157592551671
33117	0.138317280924816
4673	0.00666629875547338
10282	0.0523147003249121
16027	0.992330192098427
37253	0.997879568446587
28066	0.996298986473204
5008	0.353561794150797
5122	0.32713766589058
32143	0.924699298360076
31310	0.983904735097945
5079	0.0404087297287916
29700	0.955480284267713
48462	0.967883760853687
44828	0.480841923569132
28146	0.00781512927765859
19984	0.432716306163934
1930	0.000799141271526103
10067	0.000444281775575867
20607	0.973519215261591
7189	0.688897416193835
4664	0.977897034180701
34640	0.964505703976698
29183	0.999787059383988
40136	0.00716257993981527
14470	0.922435867043411
45083	0.00880496769834839
28970	0.0901258857104718
30104	0.991997943068009
14132	0.625934186605055
19220	0.00162710613911684
36455	0.0260379872528608
32218	0.843020395832385
16490	0.826777909632594
43544	0.58481564667132
3233	0.998414273285936
47519	0.85011364162522
7517	0.00740602280393109
30959	0.848504219496388
16705	0.397994272470978
25101	0.352001755760498
20120	0.00426499954478253
23015	0.30107408986323
2671	0.851393702694849
3915	0.996946669359441
39516	0.940017752074601
919	0.83604878750542
44476	0.975850653512443
34416	0.998641838097977
44374	5.88088521901714e-05
22109	0.997004358866513
42630	0.00105745022157493
30216	0.260034372013676
10071	0.0334783074334215
2702	0.0280977947442006
2579	0.624867714193803
21380	0.960346876374341
114	9.85972331929813e-05
15190	0.00112143995499625
33093	0.994409582442963
22226	0.278346000930989
3861	0.0041477546962686
24070	0.968190124390009
25448	0.168954987613111
9245	0.0130465496179268
10261	0.000940628649055983
34769	1.35810901253568e-06
4647	0.171370316194288
41400	0.951199426180224
35086	0.998967631956062
3506	0.997430338945909
19130	4.07466177705783e-06
6397	0.974199132254459
48708	0.99998024393852
32828	0.406255324832224
20062	0.979473568337506
44491	0.0096560324846689
18731	0.00707796222068241
17065	0.944120584498355
14686	0.952400901896194
44851	0.815577439590134
40679	0.682644327921
35104	0.0877163276874043
7342	0.984940846139551
22507	0.000884153704543633
28305	0.997331657300632
46063	0.042809262588044
45384	0.710547364798381
4563	0.984873712114348
7648	0.00450844634606517
12544	0.999748659099933
19384	0.556520858189399
29196	0.829183168096263
29701	0.0435284301092612
18624	0.808834965577809
22848	0.392785265317541
21057	5.54084097781462e-09
8832	0.299907141222207
26119	0.17502406330128
11561	0.993618297387227
31882	0.000376669295831623
15990	5.67376510259447e-05
25235	0.985158322047402
18882	0.00239396153959371
554	0.996092663509357
6359	0.81465069128919
23678	0.550449509293899
18775	0.307131189211713
6729	0.97006029841646
14530	0.999495959823229
20846	0.662977410980362
18892	0.962052764643688
34929	0.98598142806384
15561	0.840363840133009
12867	0.853102530975755
22177	0.0646519494651377
32195	0.945935435103637
37388	0.00550502912721435
12088	0.000467525059931187
20482	0.154862119685865
49749	0.00839497661043314
5163	0.151741944580791
4711	0.984096762051729
44625	0.99654679899309
11709	0.0383617240865249
16879	0.906535815998171
25857	0.794414275669602
45831	0.0434721435073124
27734	0.943516212452764
20802	0.176924212388823
15184	0.00544664713106799
1507	0.937916163736064
39892	0.847053670804318
14156	0.463206642133944
40601	0.888286920914703
2713	0.986762830614782
46324	0.968902067796497
44886	0.988193039139571
7925	0.679412653641425
6753	0.199285677698298
45490	0.934981059964774
39008	0.963508836796342
23396	0.910324953478793
35595	0.278604832699393
14446	0.0115277020567922
12319	0.00978257395625666
14360	0.281945638251241
41135	0.905002314257082
14441	0.494978161639595
22247	0.000160026936325021
37150	0.013568000583391
1618	0.866179048717202
23154	0.992510053777764
2458	0.136008834132717
32823	0.899760102304811
29667	0.160778489814696
30863	0.987777856230497
2131	0.911855782692057
1963	0.0205786396199846
31771	0.166512970028567
22133	0.99992668348786
27664	0.0696685201761803
36125	0.999925695975515
26023	0.226275135090043
32929	0.218688394646904
7615	0.987255006830381
49390	0.835390313863425
6749	0.114083548726608
24951	0.372477295121138
11712	0.972420160993197
27599	0.912197826490443
31178	0.186494046108378
10849	0.000314345243110404
12404	0.0701019887725003
44420	0.0517777558169946
35112	0.824514675709484
18103	0.927816869237423
28465	0.226382354361129
36853	0.441139460926274
32123	0.965229927516493
38330	0.999430501357527
18867	0.118297641784156
49613	0.0622037065067325
48821	0.989504746690711
11755	0.998137147444254
32320	0.716502240064184
25773	0.83566004421419
36412	0.994631910837787
31020	0.567143090435867
9773	0.999788252216741
13144	0.999077271296097
32593	0.11826103354671
25780	0.172058529425396
18913	0.262854078833376
15394	0.999402489622638
45177	0.997123442086838
23740	0.904210349657595
2955	0.995145463658899
34140	0.00714166858911813
48335	0.143009438929492
37286	0.641531072694683
17539	0.340939454993316
28783	0.174830609867648
34622	0.000198910971999491
49780	0.00280870387794505
7981	0.0301779526185386
48505	0.153844687750754
28971	0.225235674040026
31737	0.455320757821357
2789	0.204438715133209
24069	9.82801395418507e-06
34042	0.96334382183429
6699	0.0120286517440027
5911	0.00337913387042287
46634	0.979566722786196
46432	0.0153640136431814
19194	0.00932565050451307
7149	0.197681469386207
43461	0.195600409803162
3152	0.946845991915129
28396	0.440328936842634
765	0.644427008586896
22166	0.953570485859369
