"id"	"prob"
44626	0.656062092112805
1034	0.458690809105259
23218	0.996833600326769
36030	0.00947171344276719
27593	0.888720861512296
17940	0.97139001764214
683	0.999775355596618
38266	0.0788114538550134
45366	0.00550618729242846
23682	0.185359020239737
48289	0.084694155333204
3913	0.131633040197984
2	0.0402244556046102
8428	0.978549297967698
18607	0.716576766474673
9605	0.0581212262983568
20862	0.898106280887369
8290	0.920574155109918
29686	0.987827010689331
30701	0.441060719385294
7803	0.989276391091376
38398	0.982098705484889
15041	0.00611974949601489
7463	0.99522542680168
23790	0.00534271076927032
19979	0.103019403125242
45709	0.516078464639232
16576	7.94036284370387e-07
46962	0.00290746571489051
40151	0.258420466366829
41340	0.000200412947496488
38567	0.990798931203301
48950	0.99542773518549
36839	0.965990498892818
10291	0.0743782681885274
46923	0.0679447904133719
15579	0.987104797888854
7848	0.940027233674268
45471	0.00376561000527457
30456	0.999925520631765
8104	0.0436987383772406
2943	0.998909167881071
15025	0.618384548543936
5517	0.761952328080238
42932	0.991938708579428
34833	0.0454415552069608
17380	0.000201791658262275
43033	0.0165822960379105
15177	0.964599992198335
24936	0.0262947152042814
22695	0.961042302136063
40285	0.99999207934502
8121	0.181652187856831
36654	0.996261018399101
41543	0.578143425215082
26788	0.357110218363923
17328	0.00900740899813426
40219	0.622362752687599
25210	0.0318818006705498
27981	0.460705804043186
1437	0.681113848116939
21727	0.451648220118883
40805	6.58086279739191e-08
4710	0.429185596678934
16194	0.843497993379481
40852	0.987252070419433
35036	0.0292848043255492
19538	0.963254934769097
9488	0.0933884407222666
525	0.0148178612436913
38203	0.990392849157514
38038	0.847719954410824
14894	0.529117208142142
31796	0.988236068669409
2890	0.171653748814467
42628	0.0172511342851883
25548	0.999825955235306
42866	0.140437642277755
2990	0.00399677754486972
33730	0.00236035263921167
45059	0.800524103794443
1738	0.999220946019897
45643	0.900825136089181
35744	3.05777021455079e-05
39073	0.754037517399321
23413	0.809180121878977
23960	0.974414589771436
726	0.00096057175126362
20516	0.812982488968413
19194	0.0233534769091428
11678	0.0529941440336277
39792	0.0347339178582116
6946	0.00122119772140379
27562	0.0799815506725085
7885	0.0944386024183684
19155	0.000538365518434616
38164	0.928714046435092
10679	0.914106515886193
26941	0.00982194783911427
44111	0.00108935302223309
47062	0.865278085370469
17001	5.45819782896915e-06
20421	0.95568635142541
5787	0.753928762022099
8790	0.0228221212381991
5779	0.999085344197035
32181	0.999999207703334
23809	0.000883091618322319
16796	0.833592420588377
32920	3.05896695750982e-06
29004	0.000822971310001474
19939	0.905373826039346
49601	0.0369703499577019
27171	0.488838966791662
44682	4.46257906100726e-05
17101	4.25867375435729e-05
19650	0.215852391631975
9485	0.540522809749862
45717	0.818975319431236
14757	0.824011656321532
45536	0.0811537374583491
26672	0.133842819240599
10068	0.990657126382353
12764	0.0984448324667896
40281	0.924332970432394
47420	0.770601233225997
11961	0.976517314021118
27908	0.951845694789284
21499	0.00014821795784649
21713	0.978242990140214
7301	0.0089823928826164
36688	0.0356879349872552
10629	0.000239299813422613
43074	0.997590963758607
49484	0.966880097306087
18076	0.942131606961873
4780	0.00216721806973963
18447	0.618166233048106
5418	0.00553900185236356
18212	0.956291479075259
29670	0.000211733745327908
778	0.891213488743578
18396	0.864884957991715
32539	0.962226264545503
10049	0.879390552332791
29833	0.876629536596624
9321	0.958290425364883
42448	0.00436775686395501
32019	0.0946888434296257
47564	0.907061438786002
15308	0.0257987040763234
19097	0.0377714354661738
16990	0.971790402832484
33256	0.754606013946847
18153	0.348579745969674
37693	0.017413344198369
18285	0.919264196880041
8237	0.0678984297112571
33472	0.999999574814106
20059	0.674864021326791
2995	0.976247123347915
5283	0.990701133014269
29375	0.973619684730038
45876	0.273326957624133
33786	0.978164579102793
19233	0.61406831107517
9244	0.752809123732944
23889	0.999835273171995
31033	0.742487174537471
48917	0.0114637226788858
19794	0.998911291864874
19661	0.000123979043201938
47996	0.999985633177119
6168	3.6537273415533e-05
44112	0.417530508279491
44701	0.653953896478882
34469	0.914393068717697
2602	0.0280341775110268
25473	0.92561958577288
9530	0.974735280167386
3346	4.93394635889482e-05
18704	0.753570916398815
15398	0.640916376156346
12148	0.95257095691403
39576	0.887055811075447
12260	0.991695813481761
4310	0.985067267861156
23939	0.409839370862013
18458	0.000328004484423774
35540	0.999604975476573
12989	0.317129008731727
17813	0.802343078938357
43374	0.747915976378149
41206	0.547329954105402
23680	0.0219953917020584
8966	0.000177882971151521
35133	0.000173114555867189
33027	0.778821926963267
46372	0.0367201556795026
34106	0.933704456503327
7673	1.36869021107824e-05
46861	0.999998294430474
17678	0.679610011432221
9308	0.016424442022569
43861	0.00601230473068478
46441	2.91688417247058e-07
2635	0.22451558622492
16018	0.000199579816016236
23197	0.0118044419295208
47668	0.00297582701899636
46349	0.999333582386567
31294	0.576605454447236
40900	0.00590871635809857
35882	0.872209209354097
13121	0.224551716616959
3652	0.858185199114725
34534	0.93570075959174
14019	0.10525277266597
44055	0.115273453363163
26346	0.996980363865498
19206	0.894981792873992
1290	0.933896737100614
47031	0.921457727508048
5613	0.183319171166582
37148	0.850162654765273
23305	0.0123274497271626
4034	0.330283944645812
30770	0.0393469365887133
37485	0.405978332013991
19089	0.027713427001629
7055	0.919778057618949
27714	0.0921821481427539
10600	0.0203671090822559
32838	0.0847436177143991
25869	0.727731227877031
38538	0.527990180397112
46017	0.964643340070129
35252	0.972165927682675
43589	0.999790995454284
21585	0.451384090110223
23580	0.99733426018392
31101	0.00386574172076774
12677	0.695898873264127
30625	0.110879579842038
20168	0.00194931489036873
45721	0.422066952365911
15226	0.0213212639677924
27412	0.870378523907381
29195	0.969688186556131
23102	0.677463989954786
20333	0.514401699903134
12159	0.0683938172319668
43891	0.000319445666935843
6916	6.34047937285871e-06
20322	0.0997070642654277
11557	0.774473974186011
13512	0.406497699191082
25929	0.947057256112917
864	0.389610435945764
19553	0.993625975128998
30493	0.0324941748193076
46302	0.950792582522295
10080	0.531632819780967
46484	0.992663564936319
45018	0.979188423706216
36303	0.982183725687115
21942	0.00494796842350723
3231	0.00973690425608227
7443	0.186535749101196
47060	0.371614408835555
48108	0.00088881183252304
32119	0.310251587018101
43427	0.999995784004621
29651	0.999651537445904
6814	0.0397374543207093
32696	0.931768163396574
25350	0.00395395494586204
23864	0.774282013522329
35938	0.995266759426337
13446	0.424088898347151
10496	0.990520352771377
23445	0.79686448127139
44449	0.919232433750314
20492	0.127324327503013
5342	0.434758565416777
41141	0.828160247791213
21040	0.156731090067937
20521	0.280491904243739
16870	0.949627543830631
1386	0.177340893321642
41736	0.0272723055931756
49587	0.481575635727223
12118	0.943295489406373
5765	0.940244875891531
22191	0.742697595780365
4943	0.355392106994039
13338	0.232320424230776
15210	0.994193320720604
43379	0.0132000397600957
8764	0.0011514142950406
18520	0.411756021594028
29638	0.585408809847989
22347	0.986169492688508
42402	0.000644094570916977
37820	0.996673778801589
35299	0.723701118700052
10810	0.0396519510945736
925	0.299027656461127
23922	0.999938438671767
15459	0.777886394778345
33021	0.663359910042093
36840	0.988097683580619
15068	0.992998540521588
12856	0.64642163601665
13822	0.913667443440398
24051	0.982430480983217
45651	0.828328612632595
800	0.999840633419643
24135	0.112797799675263
46590	0.927491759956638
12084	0.712418699218888
48112	0.9973967181993
24446	0.999875432484418
43749	0.0963931548396456
36973	0.918177505720952
36795	0.0960058726027482
1717	0.916227703783425
21494	0.000422774617010673
44236	0.311597580106708
10916	0.463586114887043
44295	0.000298665787010007
46045	0.993360093778783
2522	0.999800846105775
16379	0.803944225579687
32160	0.894497628539992
26767	0.013654453780358
23103	0.871365257726108
6498	0.355439940711802
29894	0.98118229709838
15805	0.925576152635713
20143	0.687509480068263
24289	0.0332889705739916
13055	0.0825658849817958
20462	0.496092445274595
40907	0.0211839209704113
1507	0.861908084212988
49584	0.999916585129507
31170	0.00414750842751761
17400	0.0162494012483718
45189	0.00833001929824676
20613	0.126031075527
48170	0.00154690441537443
32362	0.994527890606464
6679	0.999999997239354
27577	0.000792022554149667
9630	0.000947316581230537
38063	0.0148723695587776
49043	0.834069600345812
18939	0.997262265484218
26950	0.00810428951321359
36937	0.0429643286305839
28973	0.895896190606887
22351	0.00759781923545306
45533	0.989688341373793
42369	0.0892111240855867
43012	0.77857686101648
28663	0.999928822370927
11873	0.981104322473753
23878	0.602254740112069
21974	0.78673388951553
30085	0.99020047628218
29982	0.00107977927517388
17287	0.990623398179079
11224	0.214746448759303
21849	4.49921927697155e-07
1503	0.0670155346354407
27576	0.900762678874314
21396	0.371178134763305
24423	0.726413184938645
27493	0.973974797742786
8381	0.113542239811353
19777	0.0749067319361248
14188	0.596499707133492
20165	0.124111400981335
14418	0.939049790291633
17970	0.0975067211724122
45905	0.207899404202004
47014	0.0215033278643009
9600	0.0456449178891536
49192	0.00632552282645106
19765	0.978170844020594
46320	0.947814482091596
14898	0.0446433916922788
20216	0.0138258922078794
7820	0.184501908263676
6896	0.972578081763838
35780	0.971971894416736
44737	0.00191344561174988
9917	0.00201230831081949
32455	0.101263858139299
44455	0.998829428987372
31428	0.516012987935139
48547	0.34797661256086
30028	0.990096806394028
13138	0.285554142419315
12406	0.339581340647999
47509	4.90568778003808e-05
12205	0.964926084624914
18252	0.05795163368326
35028	0.953685193528069
5684	0.00375120661676972
27287	0.00427389266939841
44261	0.423052321897532
42118	0.0525952160251418
17267	0.86953997284175
44301	0.430832163043286
34041	0.960356614267424
2063	0.926313221871339
28371	0.925862780882648
4652	0.987046457845804
47659	0.1971596261628
30145	0.0191954311251287
14077	0.890637870155686
32476	0.000141383774404464
41728	0.996251507809465
28724	0.00220771314979136
45908	0.0542970929746357
12573	0.996123114542013
33296	0.534281359901491
38924	0.0199648146512117
927	0.513126188137873
31224	0.0278928064248059
8202	0.66641254940653
41272	0.0198226867036665
17573	0.8861545904665
48043	0.197797299375767
44020	0.502662755623706
19566	0.81798222676385
23354	0.861858320076634
8068	0.0476043153563444
28482	0.0499636321778575
41491	0.755836397720627
27425	0.000832570533550869
17121	0.337959281999158
12302	0.717220842555193
11493	0.866739575996789
13956	0.00491988156071467
43078	0.982407712009408
5099	0.473360526042804
32815	0.318760312063548
28302	0.000539352398088982
42821	0.905336558392015
24216	0.0613319853085546
6587	0.602630638961639
27508	0.00989935365402819
5544	0.000507765155129646
14126	0.968606055439054
7541	0.94653844782144
22934	0.957915852826642
11621	0.0779002622351375
25402	0.888118788931414
27646	0.905767726175493
15859	0.51980892939576
21146	0.779424882521159
3319	0.747087239483703
327	0.985379869166365
30431	0.0612085826587034
9853	0.000108080210516491
49676	0.0569918678495165
17395	0.00128894590807737
19647	0.978554799633195
30333	0.444845708733909
3602	0.99720943564376
48753	0.00809208745090808
11190	0.798450331870307
44773	0.965203281702507
36410	0.743050047586316
16482	0.891855060288729
10485	0.695666259635327
26481	0.995664000880832
12316	0.979875240905094
37217	0.999967006054815
24882	0.873337910722844
34150	0.175093519038941
26636	0.000232420704351639
43593	0.070254786222016
23888	0.970575029299622
39104	0.387126641337177
26460	0.887217183162486
32117	0.95919221375297
18518	0.0710803385805125
19836	0.843437899829913
42664	0.0356472465103478
18472	0.301589290810845
6342	0.994489177773568
18632	0.867236692846154
6465	0.515207725245393
46220	0.0104216402574303
31940	0.0735794768239865
4527	0.683292610077524
44970	0.0019730363526437
8267	0.963605074330755
4641	0.00668207147519069
15696	0.53280406232667
24884	0.983280651183394
12594	0.807583726069071
20653	0.0291728391780167
22879	0.0537830729915505
4520	0.982473384119316
40220	0.276405252101807
9556	0.0564232213879537
21167	0.108676695851226
14905	0.398326751855527
29044	0.00127600533112372
29972	0.973079454928211
6535	0.998423983839892
25756	0.388739603321323
43202	0.980376735803429
31077	0.927962772234253
6133	0.0032165848935448
34674	0.190874533996638
12783	0.998849014340105
30762	0.118336913952529
16741	0.987887990386463
9741	0.273649806464753
40597	0.708023072434203
25317	0.0670822234668217
34670	0.0102988411323015
8633	0.999192766625304
24540	0.98687832132759
9199	0.92633545279188
27690	0.502151478009051
48192	0.983028855590005
35171	0.984843702297452
12985	0.283691985480014
22414	0.989131427286087
45616	0.0206956489828104
28084	2.07611780436299e-05
48994	0.790159492175208
23851	0.963140476459799
40084	1.36758373361088e-08
49948	0.194463756782994
31631	0.501845979641207
13979	0.00179764880135002
36574	0.00188893093033746
38602	0.0323627959000051
32782	0.974512904987765
37154	0.106543658971087
18808	0.0304471450089794
12335	0.924423843044853
1240	0.98701361794399
17511	0.965840231065373
837	0.642439973408066
21815	0.9981137394448
7010	0.0396269046845745
34619	1.67009669745598e-06
2603	0.999129590170363
30355	0.112755948632973
32677	0.968156684029835
43363	0.99672262329697
31049	0.999307292721732
28265	0.015434851653362
24079	0.377873629035568
44423	0.575030366078152
24950	0.431393878199244
42393	0.697258318874163
30789	0.368902571029021
30316	0.0066411720958249
5749	0.28682176649687
36593	0.56672268151137
21474	3.85309591303806e-05
16071	0.00126146007348821
33960	0.880754903553307
12661	0.0260708040460337
29642	0.0394193400945986
34266	0.0310375900845805
19033	0.945703064264331
8921	0.636452385178724
42523	0.884757577673728
36677	0.96687495895306
15478	0.00752335619231972
19686	0.999963631732782
20173	0.998887357727704
39751	0.954846169624463
45015	0.000103331403464459
42862	0.978235455610226
18178	0.899548974634449
33846	0.460885016583084
28754	0.0231353754447686
23444	0.0027106603094621
5015	0.000390376361142331
29967	0.981969860182594
1483	0.411754162521529
36605	0.0361426196370681
40182	0.00045387873283575
36238	0.986291156529123
22333	0.361557697165914
20155	0.97160076687297
29061	0.0926339707378116
17576	0.427885191745254
30108	0.0511053445141375
13770	0.205995172767165
31988	0.766904926998888
45807	0.642796387903651
12861	0.986607662795411
38050	1.69283906291365e-06
16965	0.0173983542938549
48023	0.000615261658818497
32579	0.936006681771334
9552	0.977405966550372
46100	0.37189099913505
18656	0.161974550606153
1422	0.187175119145849
18105	0.995914758882768
24960	0.546673484319074
1741	0.959137702196006
42815	0.998589135225501
14014	0.958723996585529
34673	0.503849506079946
6589	0.142349927311349
14553	0.465007931967585
43222	0.940785125211785
10041	0.995239741924152
45601	0.998477378504378
38450	0.431937234628847
23906	0.42574749994014
20985	0.0579864883134106
41353	0.860858070971811
45371	2.3781257907802e-05
3061	0.909532367938384
34765	0.99509224743121
17524	0.281240748732113
21498	0.00230867704822128
17685	0.257564337351255
49295	0.969457432096294
30212	0.013618041830542
31260	0.891371877618429
16839	0.314561164281282
6226	0.80840790935604
45216	0.844038603471118
28982	0.946281893059732
38687	0.861664927981836
20408	0.330640050857942
11095	0.0475357657146645
47517	0.0053830533469681
34830	0.0679936983060911
21198	0.30037949531077
18515	0.598752233044806
1194	0.0208704114242375
27204	0.0149851842127795
33773	0.994978479331882
20065	0.986154475681666
19861	0.042893975354286
36511	0.213961831982079
1086	0.0127787838468435
29003	0.0169759479831726
17147	3.8713476437294e-05
22192	0.00057774035893517
10886	0.885201294434529
32008	0.0130582321210953
3919	0.997915560459344
17726	0.977137176570043
29880	0.395019173575743
13605	0.0580927181409062
28419	0.56275707121165
48419	0.963173501033182
24679	0.85839252468875
17057	0.805151993789865
37048	0.996144419727228
7013	0.986419652145081
37988	0.435753181914332
2541	0.88161843377145
17060	0.991215213088829
33912	0.974713068127901
32937	0.949016035961284
11952	0.00090134461579918
15532	0.835690759630644
24168	0.876850901212758
21448	0.102200329992114
39859	0.977537676991702
1500	0.00442528834439631
27671	0.398859287981685
24948	2.49495052523581e-08
21171	0.0431261674873966
29611	0.886982231099561
35220	0.999131932391467
39652	0.993741010275964
8434	0.00184484938530713
2165	0.000269413048130026
7746	0.531711403391537
24872	0.0283621036165021
20611	0.00140405492086
10706	0.444964516111732
16239	0.225144008650511
23760	0.64016209428002
20197	0.00743673173189549
26451	0.0474902669889133
42953	0.00415854758950922
38286	0.122093517049635
11948	0.0218738665948713
37372	0.999679834141414
11940	0.011677605532548
1633	0.0186378865674734
16131	0.0232885440361722
17359	0.998895943812647
49135	0.955227795738727
28845	0.104447207590093
44340	0.00807765422928806
14274	0.777836804637733
12779	0.851632518278431
21148	0.93282323117749
404	0.40951002979494
22708	0.942052253086161
28689	0.988628833840724
33290	0.106498001158039
39384	0.0284769598607976
41820	0.931004100665508
24074	0.130772593772816
13001	0.0197011834726894
32337	0.228437159320186
18225	0.968183307626872
44657	0.964070095013623
41643	0.0690186986180369
37264	0.940486328961183
4534	0.89150545940583
27208	0.0114039114167308
20140	0.940340258113732
47471	0.51124768109821
37694	0.78755773248311
17770	0.906978775829862
5006	0.010562703189486
23172	0.0950206701531379
3682	0.932672934219597
14420	0.372606055361912
26284	0.00149232957669321
22476	0.999454864787219
44080	0.584345867827
17211	0.965709524423914
8281	0.956644379750104
19813	0.992611997312683
26324	0.000748477575804561
33538	0.0380018597078337
33439	0.856909013341795
3863	0.997439037657317
21711	0.971206550766275
43286	0.785038274501556
6392	0.933944247201404
49034	0.845705461733321
45184	0.0240010695018294
14484	0.0976042821212396
33454	0.0149613535229784
26183	0.989632228430259
27678	0.984139854687613
3582	0.107138337763239
47425	0.143177016212759
22469	0.206140819079715
40418	0.713005789114699
8890	0.540204245065655
27810	0.924421130576511
24113	0.985627786964552
3851	0.168819304407434
22176	0.996682752436721
26016	0.0366441280291065
41233	0.827658844888727
24272	0.792483011233634
36656	0.000179069114540271
37781	0.933241041432766
4860	0.995752220894709
11964	0.703351787551802
6930	0.74311635623444
3756	0.74116365588856
48047	0.0156112441122918
8205	0.688307655766495
26791	0.592770368417814
34542	0.872041508223348
39097	0.955609581551938
11845	0.831032333250795
21005	0.200087298907467
45183	7.38616962164678e-05
40577	0.983128396434405
40058	0.486996523735768
1090	0.731951174460896
35825	0.514540516429403
35376	0.517979550288106
9253	0.990393981122225
23598	7.48647427604942e-06
37034	0.934923175439536
8836	0.0141519201736519
46874	0.949765736784042
17777	0.0898125331441802
24277	0.0112855602555427
12912	0.403852810214513
26114	0.00297571944326192
23431	0.472610537451618
28166	0.257681231001519
31191	0.924065604480639
30843	0.951668497236629
48823	0.158979529991344
23723	0.858048725228299
9487	0.790392518245172
15380	0.311317395823786
15987	0.00100787171612454
14566	0.969087286692373
24792	0.177161871777833
34568	0.0191181149658061
28262	0.798675403923571
29498	0.000678822612786213
16042	0.00265547521689473
3902	0.935773515597073
23019	0.999549531252009
27340	0.00425732183882562
32143	0.90933827326227
7233	0.190553747031604
45261	0.0793227366023592
9863	0.114017402838717
28190	0.892080117116192
48187	0.984692704081258
43421	0.00068223757231828
38805	0.970403172802517
2580	0.912194331980608
8221	0.0565026419124398
10223	0.2871225999477
32562	0.038709381074108
11281	0.703827439509404
48615	0.126812234220836
5734	0.967883228649214
8886	0.680142348917109
4049	0.529435174812925
19134	0.988432482135852
8650	0.895914946117183
44829	0.843561446457353
48266	0.0573338720710507
29050	0.0494356812636333
49605	0.859359282337686
40557	0.0919362428775247
39196	0.998661882512975
42179	0.944487124800106
45399	0.963320648337818
29626	0.135379815078497
49759	0.494973211152724
17118	0.51054060669875
35485	0.846564118076724
28280	0.967081568237969
34811	0.832746192530079
26559	0.975645166846199
42443	0.735050091875114
4956	0.906252564045444
21159	0.975129584730509
25951	0.956113468125377
15598	0.969327040937703
9312	0.0142873143018315
48065	0.292977737567432
16820	0.00873052411115443
5907	0.820657635377759
10660	0.982715903279719
49266	0.0775112778570043
46803	0.0332464352164224
41880	0.193999008725596
1608	0.906059778776631
45412	0.831341530037828
15996	0.99882618532202
7813	0.00446150394703444
27605	0.681003524474366
2338	0.340797937758466
11144	0.1229738903003
46006	0.913867902322292
5428	0.987086030243225
21541	0.0168417424760175
48836	0.884314686415395
24964	0.0143661561113442
36554	0.454953573159548
20393	0.995215666193221
15365	0.577912071047226
12558	0.884209153135711
16959	0.999722609127364
3529	0.235355327697905
34596	0.974990383808542
33057	0.0110556837679021
33736	0.999891502810303
36838	0.985285896306138
40491	0.503134406990433
17669	0.00840597021366825
39242	0.892171152800089
49778	0.931057825764562
7637	0.215888390700948
37057	0.99445547233849
30230	0.959499281693742
5375	0.00164048745207216
13910	0.565115020127638
19860	0.924536064578432
16653	0.934720385797021
11563	0.878677227910271
49910	0.999705999825757
8620	0.876738140253175
13521	0.954785711232444
15359	0.000897449220242957
16755	0.998856678093412
5397	1.07107802091596e-08
12938	0.658206767303154
44104	4.45235710111423e-05
18970	0.747714234715288
48983	0.0358914335555147
40307	0.318553429514079
14280	0.950873982518937
46528	0.715009427831951
48164	0.002243435708014
40197	0.981170410654398
32700	0.991007289191984
36086	1.82341248219709e-06
1297	0.60389537625199
878	0.0189872540988482
3409	0.579212609610751
26903	0.861683786460283
33848	0.391278023228174
12572	0.928726904202656
27168	0.188747461733959
4196	0.0354919737072602
22152	0.276269201325215
26783	0.0325144689267079
41221	0.322843021242116
22905	0.979716346917646
34251	0.998119559899564
42894	0.190527296047443
27725	0.671091119346857
40703	0.603490604492032
34211	0.558911391315693
19313	0.980887615079994
17594	0.999440540461343
11490	0.0760209936093167
35764	0.0621103951573677
17868	1.99427123084089e-10
9280	0.903503043110227
19108	0.0646895770770468
40161	0.172985616100358
20022	0.00648407777286365
27888	0.00294865793182363
2583	0.0919451133447013
9225	0.792120564628122
4050	0.0140291517043987
11944	4.10770247540826e-07
15264	0.950476523137173
49406	0.0105106567058177
32984	0.397894222684665
33529	0.408022341183187
31682	0.730980721971925
18279	0.92480441532613
43084	0.997649537836726
31325	0.990577485841105
17753	0.563180533410538
30264	0.971322182607693
45947	0.0139882352658596
38772	0.999866656945128
11460	0.999820886417789
11738	0.0177330252474558
35668	0.050726147422753
36945	0.352043959398775
45056	0.897872169502665
16655	0.996539566335126
40004	0.818737379015859
40215	0.0106099731145485
1533	0.750579878239356
46525	0.000574561744472044
23228	0.570804532165126
25989	0.999806234735422
7008	0.548273364901515
11115	0.399296285967228
23438	0.813778895259431
2742	0.963241122506601
42742	0.418806355266051
17950	0.0151132184112706
6934	0.975487508935473
47882	0.00114419344654246
14113	0.898760084590697
18913	0.312362163960466
24361	0.00213326451603709
39703	0.298631154786449
37616	0.836797306357578
35537	0.993595692533804
7171	0.755405065444125
34571	0.833504925726354
44287	0.000463643442565539
10274	0.00308137958091113
22330	0.00137972007543641
27135	0.99868517789475
49147	0.993939698290815
8915	0.98945495483826
41965	0.940363754594705
39975	0.913331415848463
42775	0.982401940830859
23918	0.794551919735436
5790	0.0736265627172579
34010	0.928164789157914
24061	0.966332808020153
33791	0.00147273994790378
49491	0.295702848281256
14445	0.654910158071967
43231	0.662336715092221
29892	0.000549557530782244
15023	0.701049893608336
17762	0.00453072940882169
36983	0.00259105462155022
30295	0.792559740017828
17764	0.972339772007452
5268	0.902480727081302
37468	0.998900901448339
29357	0.000216193119055222
45374	0.891138865129187
27614	0.992121874080968
21333	5.46260069712805e-05
17623	0.0100313822645943
32397	0.801004964819443
11796	0.957822234376252
4729	0.99999667230424
42669	0.145666665726871
4804	0.0149880912767438
9387	0.38552033295433
33631	0.24011434976678
43672	0.257418194468858
25220	0.0451312148832558
27507	0.985202673513783
46922	0.0207953171151632
48998	0.00176738831144701
15021	0.291566161667765
1940	5.86045908908512e-07
49100	0.99988914616564
22535	0.92656740235988
15228	0.240846878348642
31977	0.999992940921336
45470	0.487623733808819
16955	0.0474799773831983
13185	0.046660683618464
24727	0.746175849875545
22276	0.00155857201224678
17752	0.961314893559095
14593	0.997394451753367
25275	0.72426336328788
7278	0.843672286480326
43382	0.00611544436818452
20868	0.985764804034071
47433	0.945898062153732
18659	0.0619715091652289
49199	0.00797829871648774
2868	0.265581990679913
5616	0.0258632632582643
9671	0.919187908104574
13784	0.119737593795077
9932	0.155559119506001
4169	0.179036147149864
26208	0.0151512762397819
41060	0.0259105296862575
43962	0.0964574856617969
4286	0.0855789794311316
12777	0.111219781587836
1298	0.654676278209456
26123	0.886809874355272
23849	0.997399772317
23350	0.304080271739592
47404	0.000831890088394961
14136	0.507653084514697
23464	0.00147929465134803
10066	0.00690546444087928
28648	0.987728221222234
4341	0.0676662172673844
22370	0.905337392083184
17631	0.928933702201075
15817	0.992251381161689
34223	0.958151017852058
31910	0.998826137407591
24630	0.973503744781941
8431	0.571896523600913
25105	0.620823506988882
34357	0.0635016500231114
29161	0.050734177387204
16318	0.382186303939089
41475	0.981435651490598
26979	0.425733989479735
17991	0.934103268100731
6037	0.556571972329618
4566	0.243678035537418
27684	0.0373271624594562
25040	0.000207402156890297
10289	0.923049986006173
15424	0.912700963238225
5578	0.999260250168659
36261	0.0218518355213184
39940	0.135143261991091
1170	0.919765191605641
47822	0.00575254728769921
30530	0.998653031636401
961	0.00191704755280832
12616	0.999794995672443
33753	0.602066432084137
15233	0.686812366330637
1216	0.828769438854647
3774	0.997860933096264
14824	0.948778924315589
45535	0.0679571457570999
8753	0.990732012449623
12750	0.381289595743848
3574	0.982096067771448
47752	0.163120384583483
10159	0.169506975751137
48337	0.000163672268286359
31299	0.994033072065159
6912	0.869947659621146
34886	0.0661664384348528
47139	0.343324843816041
11651	0.000638735007553755
49460	0.935223793494667
29171	0.00139119826434434
49572	0.999113698050787
49257	0.27199596870745
41365	0.994082657153692
30052	0.0227014848957699
35302	0.000151499192222029
2244	0.0517349425250041
3750	0.320596563751683
42024	0.987854648812803
49621	0.937214641074257
30931	0.0290474119248502
42256	0.0309250601170123
6634	0.938963996208184
6810	0.826536415018718
33067	0.972208339826259
9560	0.316637046677304
36763	0.00187662149545002
5559	0.0763122578861286
36841	0.91773185346996
20268	0.936870189500058
19664	0.740803899001612
48659	0.118521197784901
8507	0.96458737410813
18007	0.421574761968619
49557	0.998735024283044
2325	0.11881344116649
37183	0.588045652434909
43455	0.758579548688266
35102	0.0225769397850645
45485	0.993275487905698
42817	0.976207453074162
16443	0.975135590693515
36631	0.683106129787869
36502	0.999197582537364
14116	0.810484313057947
6564	0.968235343043332
49013	0.348435016639505
30535	0.117351155344295
35914	0.944904146288843
976	0.951777947316712
32450	0.0418651423512718
2314	0.795076714095489
38103	0.0960869012023906
20518	0.94608634631383
49471	0.90342024399984
48211	0.00216456331435766
27590	0.00516527339701257
19197	0.999988584291559
42407	0.9999978336741
41720	0.0886020054285996
13514	0.999996353331148
38361	0.0183503213589502
36514	0.354383905851483
9447	0.728297839728754
274	0.725355526915905
15524	0.960543498503861
19395	0.984063972015977
605	0.000931040702617844
20635	0.0485881181402592
23049	0.00213326451603709
38992	0.849477365529962
9179	0.995297223008296
2080	0.94116271379783
6630	0.0410409773939935
43383	0.978400291753017
23129	0.748533092106339
49279	0.978121282170434
3390	0.642437715134249
19573	0.144289992296878
24457	0.605624039390576
36961	0.0180922154209459
24214	0.00390417487317016
20829	0.00311348392200979
893	0.962334400388696
24759	0.000364297275536719
27645	0.229730916969352
14233	6.93411487866349e-06
10848	0.883115905127941
21932	0.280191273847889
1728	0.000140937493972759
4824	0.493806668406592
29206	0.00570399992791594
23030	0.983711230532923
11010	0.998614402917619
44425	0.861944224824781
1530	0.989059536065653
14729	0.0425957124823538
29648	0.839452739751488
42801	0.315498345435366
26644	0.974606850570835
8349	0.999934434682469
20256	0.90746254785501
7061	0.978903333242493
1263	0.306028264643966
47920	0.344690227450848
39415	0.934424583944653
37270	0.0367271403310492
39640	0.824451638084605
11878	0.866781537277576
33333	0.00255724837567984
38299	0.318030677902948
37953	0.319690453243148
27223	0.116748108357395
44551	0.804030700693052
39680	0.189976354469555
43954	0.0770214041748684
4930	7.51578083193742e-07
12098	0.985333039617789
27319	0.00769583238393127
41503	0.0765494017025901
17445	0.0686170041718382
11341	0.833214978986333
12031	0.000802407599787481
35751	0.00971706565113314
555	0.0550037621053308
24190	0.992653920047686
33618	0.840039674525442
33651	0.00164691786699595
16133	0.0648650120512115
775	0.995599461124875
7500	0.949737067458958
23266	0.850327956508908
18657	0.0222985870979347
32291	0.214809960845478
20803	0.97154297533311
