"id"	"prob"
22926	0.946581516559557
29453	0.179472003990636
45474	0.971614725614613
8928	0.614209849114355
5303	0.0352974775434609
27591	0.00759218182149462
37514	0.0252129425273794
25711	0.985278430826242
40598	0.0123215213782355
6518	0.966205339211325
6595	0.19269937121418
24118	0.999927784523073
4154	0.845526899581978
46854	0.938045585310491
36169	0.128122575002258
14211	0.992329186968188
31351	0.00211083296826255
2681	0.00039831700470573
21856	0.986948557869975
42860	0.373726485994145
41984	7.70574632566975e-05
11116	0.815094856377263
21002	1.83604952705205e-05
17137	0.00318359324561985
38522	0.122723887032207
37864	0.00262330033123139
39627	0.00493575796664801
7286	0.26744420958447
44763	0.00553051938753736
15058	0.0524724582811727
30976	0.21686524463754
47621	0.490039322983526
23093	0.134793740735143
31053	0.918127777180954
45384	0.639796735293544
722	0.993445432826986
6705	0.476420754147478
19053	2.13357154325195e-05
21438	0.0992886570795515
37031	0.00239558204849014
47612	0.497537928790248
19681	5.60191721749662e-05
33592	0.918746780095154
11697	0.366275974424667
25328	0.875780437936254
42498	0.959120822535963
37045	0.276680457483717
25104	0.99409949553854
10987	0.00095512163689608
29703	0.987797118816454
18589	0.969483901983719
34272	0.89856584731126
27953	0.0370110647401235
28523	0.0559725853402138
20665	0.0248887809201204
19440	0.0239515200601021
16485	0.183439401638213
25049	0.00044348469485696
33639	0.075275022796644
48250	0.067257040017937
19721	0.961127393993267
46645	1.96756363567464e-07
34244	0.493830163268027
1828	0.046900226546797
28615	0.846830121577615
13996	0.947685822505874
34066	0.998183681286811
13272	0.576543619458708
25253	0.0213329568009412
49147	0.986751224076962
31582	0.0143179463173725
6056	0.726049199084139
15948	0.994408826928665
34712	0.999915238347529
9528	0.417514571683154
46713	0.954018749058657
8916	0.0427615058446296
30138	0.993219765007129
24058	0.173500089680289
689	0.995743224434163
17630	0.245103230905997
8556	0.961344088949114
35008	0.999701675377745
34518	0.127215721826447
47322	0.953606757243366
493	0.115073288082579
234	0.848653080758968
17164	0.0416547268218648
12646	0.936065958252635
6912	0.894041513233265
25643	0.978220859720392
13669	0.956698688381868
43276	0.103916638807172
24687	0.920819631896787
6103	3.69897332418278e-05
41565	0.715055218994447
33914	0.886795363517845
15962	0.803707665026224
14214	0.985561832458203
10387	0.0879884664390846
36887	1.27074223832471e-05
2781	0.805751011943738
22123	6.68824362731773e-07
22898	0.27997594884129
33605	0.324658381248182
20064	0.928161492707782
10508	0.30344054967116
5723	0.00919723806915057
15215	0.994292620829739
48665	0.07263972872746
49575	0.998288937943926
4608	0.00417895338754274
36268	0.0164157341598839
28729	0.747061053116409
36001	0.82409355604947
40488	0.992951275711303
40762	0.888711486784698
23753	0.968264583929429
38801	0.902031334505893
28250	0.647720849519556
25649	0.79439579912584
37616	0.810408155041586
48877	2.48396617195735e-05
17648	0.0698187675916521
5912	0.0405507418677201
13244	0.0363017542621164
45680	0.534138485186184
40494	0.00203069553864785
13433	0.000578495934368581
13207	0.748416402654561
9254	0.954987348461962
27190	0.778951047732161
22790	0.0343140200985431
42756	0.991907351282681
19844	0.994093123472461
13895	0.995995959922554
3499	0.140539983925625
2069	0.994777085423876
17892	0.985441982690949
40928	0.851545920246987
41455	0.000324557452612398
407	0.999143985059118
34953	0.0647995011219693
21837	0.0110476079631742
42884	0.350728237375289
9306	0.435729954267728
3133	0.949908955747424
29566	0.916849158120995
167	0.00289497172961843
12552	0.670579639888506
34296	0.00913736214218636
43627	0.891073056479483
47484	0.0009804438817917
20140	0.918087065997927
38309	0.0252679957850981
7300	0.0658421757340099
4711	0.992619225455604
20506	0.994731384787193
8415	0.00478458844384592
48666	0.0476428656312912
44136	0.327496065084927
20050	0.0014703433483686
441	0.200636127502765
17249	0.405613400194595
12436	0.751333697750973
8959	0.000325764180154559
12924	0.778371310625801
20371	0.126713332683531
3574	0.967997180685988
10960	0.952455974059531
27236	0.00369555121181507
26902	0.887007414398455
14801	0.927248195320356
39237	0.453651233990695
27879	0.952130323025424
49919	0.998792427268949
9140	0.00226753543763013
13832	0.949210450293881
29764	0.89495582005717
4553	0.197951883787175
38604	0.0131268761933833
28904	0.010045128760938
46054	0.996450102868216
47215	0.831748260687191
39651	0.760963138075236
15159	0.0570207398782982
11934	0.985570722896832
49017	0.995674247491171
28389	1.99617635077257e-05
37058	0.998934403286241
28326	0.998583059372791
19104	0.998526868347238
36947	0.818201731541459
3959	0.0030232958324893
35063	0.846523651540118
48646	0.995009516690866
42105	0.860348904534793
7671	0.171617250327775
45561	0.0149726384621741
19557	0.998587709276126
43760	0.00845278726334383
12016	0.599329934567814
4340	0.615730802101417
1107	0.998883263115087
40883	0.996223040139912
14359	0.000301797811625748
4794	0.98835078456398
5660	0.0115330514994742
29560	0.918607310377223
27554	0.998068779008606
21807	0.00217599568542708
24495	0.550681411157101
8907	0.665756610950836
33445	0.699022987360327
39536	0.995020742316
589	0.929918861973944
20221	0.0228943741630852
20730	0.586897687607915
43533	0.382442225194184
21934	0.713564713745085
5661	1.17961272395903e-07
48935	0.996935715056774
10056	0.649063430841156
17429	0.3687191495902
22633	0.229254376310328
39806	4.12822283413139e-09
1861	0.000640992785571267
47175	0.0456663908357568
35319	0.00157727443314312
38071	0.625822221521248
25497	0.999963600580887
34075	0.0761670915527292
31835	0.701597247288322
7214	0.0969026643590912
19937	0.344604249639374
34663	0.987056763457479
28817	0.740276032251605
11964	0.73805085089635
3607	0.00629187994642138
20591	0.590499205234694
29393	0.99999999696826
41739	0.997096734035745
38821	0.513888244608108
35919	0.959958952992589
37305	0.0553382952788526
33803	0.513302134966209
15562	0.357516977593549
42146	0.0734537222384826
1165	0.0385427780604499
1691	0.978229792415397
31377	0.000170277433127683
7039	0.795399161980906
28300	0.933589470800308
48739	0.317840218632988
15880	0.00263168842084772
38881	0.0242202402029447
42371	0.000127236382758551
13432	1.16099293938552e-05
42224	0.56612246502693
33538	0.0269632127428682
34623	0.998278099145988
3688	0.985427377492014
14746	0.69453215371371
27332	0.532270916061817
32952	0.929606506907905
14805	0.957822074138677
3163	0.107747826061679
38237	0.0219177287771009
19678	0.996863524189357
16869	0.992249608264841
1386	0.123071699997236
28616	0.977524834151963
1879	0.977225704587712
46013	0.911960318343867
3968	0.43693539970159
1443	0.954985439056968
29166	0.977965517398065
17512	0.957431151050741
42161	2.63800863893606e-08
16863	0.420243752634069
49107	0.907999886369586
2081	0.0033463411423983
7397	0.155072588456768
16943	0.00136309029474427
41187	0.382318582040513
3296	3.23308931977224e-05
33848	0.388072126854928
39208	0.951154742025333
16522	0.994698003673824
18615	0.00356242638270747
29685	0.916681005908251
21233	0.363289576034471
45977	0.916776183781566
14933	0.813274845768804
4474	0.251834029860194
26961	0.0232035517736817
27455	5.91882048415551e-06
17792	0.381407549913123
25937	0.603490434483716
36023	0.976040215507563
20236	0.596852527386183
47058	0.997902724890665
23902	0.993312295772295
44325	0.597399247980568
31853	0.388882338689842
6668	0.996724868019072
15550	0.525831642303726
44312	0.000458551996205545
46703	0.0690480921764783
14051	0.848888088722581
29805	0.221741356319408
38555	0.587290182794798
28828	0.487682165058573
6966	0.011355188560511
17798	0.0227166174650536
36487	0.000377697651572285
39363	0.000384232326009148
43547	0.988607848669582
42489	6.37741911379523e-05
23543	0.93879405378444
31328	0.258365066727918
14562	0.0514279880571241
19089	0.0201523323672154
16545	0.970986825483549
24721	0.00992279019878258
19686	0.999959506517949
27809	0.00212648845615359
44336	0.00375143676482375
4735	0.00511454899209404
28	0.59729156603456
3175	0.196804326345069
24825	0.695304727085544
12396	0.996788460884438
42742	0.454628300145949
28042	0.493913247749559
47803	0.0317873613909904
15262	0.0193110143867924
21888	0.00319031696818808
261	0.990418555332563
6718	0.738626805997019
2482	0.000327990164629739
18189	0.877383538293268
18633	0.109859756024353
26873	0.0175253447990212
8232	0.120946876877657
46424	0.500311096211906
21291	0.998678575494403
9446	0.991317999185864
37657	0.522168039467469
46925	0.956721841504852
23069	0.829026107287935
49060	5.12436489192727e-07
32696	0.91782308052831
20053	0.963824791409966
20963	0.00672034081251869
39646	0.913130897310485
21214	0.996551190166611
33845	0.0244583991527923
18081	0.495568907914117
712	0.894170288050256
2264	0.822248890668472
19848	0.0373435194784071
38444	0.944983763845417
48984	0.00501111616652609
4723	0.0171367189141749
32538	0.0695030214363985
13763	0.999679048311877
47782	0.281984060663844
27472	0.134588883243716
8800	0.927623680653934
22074	0.906272350551664
33470	0.915454521614016
46367	0.944173218028643
3341	0.612417449952092
2375	0.98052286997104
33152	0.616058626610146
40054	0.0087105334376456
42272	1.78786963490931e-05
26259	0.84100588797703
20318	0.00888499429810444
28305	0.996532606605816
36640	0.635392571157265
46528	0.32580100710621
38841	0.0541163402245124
6378	0.275157491757137
10405	0.257419350101188
47619	0.87917488890718
48609	0.966078232718112
11020	0.992092961157659
40332	0.850821594379782
11365	0.0747552616406585
48576	0.167879011891892
33372	2.27317406036751e-06
10154	0.996795349258362
18309	0.984317891861636
31441	0.0616179676141276
14295	0.999681581573791
16684	0.384803671337842
13421	0.995037537958649
6543	0.996311098230246
654	0.627265466045016
35389	0.0684697243648757
4706	0.0864358557903207
545	0.0130722245419011
33772	1.46953086776987e-08
3937	0.0089480591202629
33333	0.00214270592723667
16247	0.00123313864715404
46215	0.801236996365334
18184	0.910973758948572
14028	0.00387431962187097
10867	0.265031782385422
5603	0.857907912931403
41964	0.000151181609121279
596	0.0371524488151478
44398	0.875285534161195
2520	0.880994800181399
38485	0.00284371393766258
32855	0.643394498544132
14037	0.00136545266625927
39672	0.890929452385713
4951	0.998621108414877
39624	0.0133159106765327
788	0.407430235491237
13645	0.798289192559716
20827	0.00040123216254415
36320	0.833250524637847
1397	0.00121852437107306
22671	0.568575927468993
3565	0.862060655329994
35509	0.627474531072215
12165	0.0624570908423699
9089	0.0745204977083777
8685	0.705717738394714
17749	0.994755523358496
9904	0.381160744058732
36638	0.981592322437855
20299	0.141149023974435
2066	0.00827240626952771
39773	0.981873618898644
33378	0.00580992838222486
17411	0.230364107300998
47911	0.0045305913507838
23385	0.195618298573647
11607	3.36336910750444e-05
7702	0.147703033419628
10465	0.0469033367509024
10289	0.903150039667975
16984	0.508066989536425
11019	0.999816354967837
3511	0.994816282312729
25629	0.9989430763928
10766	0.990670588102112
9990	0.0111519137073825
39959	0.453529262314231
40636	0.634861844107837
30773	0.0113771388955755
31676	0.174849683628343
32168	0.000334288833842449
4350	0.403549203005273
39180	0.980784467331022
8200	2.99098732166062e-05
18709	0.587473407137792
46421	0.0409389969996953
1794	0.999999765544467
18614	0.0345496835831564
21624	0.000627921503720359
40419	0.0620828557282947
35616	0.0868415502551656
31502	0.891498480113021
38363	0.0108987413212096
31578	0.107737274246409
11743	0.974824080357653
43661	0.999975555488811
39632	0.403181107760214
15289	0.726908949782262
8572	0.993412728893939
34626	0.996943524930886
10737	0.0415980584050635
42152	0.980556887546857
30828	0.794082217146976
25200	0.923346451443096
30633	0.00763970695793685
10796	0.990569703554629
44117	0.95035112736846
48915	0.316489933485885
30021	0.997951191336934
16637	0.670948212925032
31424	0.992946608005289
4743	0.992229313681344
24853	0.0684636008645863
44932	0.569053067203852
626	0.99797803577406
32408	0.553398995753227
27720	0.561431300188395
11110	0.00225526283577183
27728	0.021809993527895
42957	0.0539401197807413
47138	0.957759937645351
32603	0.29860416390707
47	0.143628167367594
5010	0.0716921123961547
14640	7.04101681677031e-05
16006	0.000567246674522686
6562	0.10419904822135
23707	0.999048784098222
17399	0.00842584383679914
15426	0.996124196546489
9094	0.995506635894361
35997	0.993492068393987
29070	0.999855269666179
12269	0.00113858127829031
36365	0.979563882988447
12466	0.20640202676874
2652	0.921510665493176
24397	0.97140814361678
46773	0.98933073687927
10251	0.789467730650721
36426	0.061797923568237
13202	0.750820701807764
2350	0.739794363201065
16579	0.992730886513895
32008	0.00500024966948602
10735	0.895181439998047
36202	0.00516160988537552
34281	0.000175939128299365
48493	0.0412093556297167
20279	0.927889423902702
23042	0.173190937854138
6901	0.94369180752073
42925	0.0116687004129027
30897	2.35692989647952e-05
22568	0.704127738217877
46927	0.592000709103647
28464	0.10744296680963
22389	0.1239463837349
24627	0.941289011181721
45690	0.253616053695181
46954	0.979769369648474
20996	0.000673616687889108
7948	0.534592458865058
5927	0.139933597960654
10670	0.355556038034618
29241	0.946548574141098
2662	7.74756937750379e-05
22977	1.14783476330283e-05
11431	0.874937036889762
33873	0.00158131380401743
28900	0.886431494576601
1770	0.403163063246294
6125	0.00114011132519608
12960	0.329793558960613
33451	0.987897636272988
7421	0.999112308732192
47021	0.00167856262210693
40053	0.907522285021437
17732	0.000578625484289213
26528	0.950535734282461
18652	0.119597010273247
49725	0.0860044472588736
9628	0.138585240533637
28627	0.986729358284666
24298	0.00124761073898565
2080	0.830587161729193
45446	0.00667073716471825
4365	0.984896196762273
12245	0.141876351078444
28446	5.53728851766291e-08
3366	0.997644929020919
49005	0.0674655884159654
18931	0.000782694072451022
45741	0.0237140016554286
19759	0.287552275337158
45981	0.39178481194884
11843	0.0761205030050173
1456	0.000675166850269148
11166	0.0340864420562273
17823	0.531634171092954
11557	0.870174844064189
26541	0.961785181346801
30296	0.212947073697629
383	0.995856499746253
28825	0.750834670749675
23237	0.974336769865638
39184	0.623313737376631
25586	0.997248244737402
28736	0.703726126774323
17685	0.688385856984908
23523	2.02577817053984e-05
19860	0.949336743488373
25004	0.185271502184004
43286	0.780013342280246
44327	0.104435288115459
9559	0.0621396707268912
31609	1.27176391840908e-05
13482	0.694916829120546
44046	0.00119893248723601
35326	0.993149131427222
28862	0.995406096291156
15508	0.897145158747393
40828	0.992719623866795
26271	0.934201535169852
8925	0.435930673770687
13614	0.8816012975617
16483	0.00274163424027358
21716	0.636096160785151
21674	0.973976257563296
25463	0.783835070463344
17392	0.0353412072493578
42369	0.0372974191678455
19325	0.992453105288703
33764	0.00528535229226745
13821	0.001086511605021
31140	0.00250558565746871
18933	0.993004485027282
32834	0.981080478059714
28941	0.700605448380037
17485	0.98948176544684
37171	0.985820498916272
28854	0.576734046096648
28223	0.134494692127277
45549	0.000231984097841838
24457	0.489983545047905
25796	0.0350396424229765
10356	0.931573117132037
1304	0.0147544071143911
11469	0.414766401141329
32412	0.0936280010273352
10043	0.0381654926469187
18689	0.0616935312427842
9456	0.00827291514672359
43329	0.000227268845439769
21645	0.0220074016871669
26901	0.00298229640600045
31989	0.948532428474355
16533	0.549772725671215
9323	9.73149418446917e-05
37030	0.282304371718591
44849	0.159705321605755
6941	0.00685995272942016
32927	0.314773954502644
41325	0.00404150040857782
25126	1.26288853909643e-08
14604	0.0211350191484853
29294	0.885179794754633
118	0.960933005907526
24055	0.990594966554168
45878	0.0288594224702746
27110	0.775617596809369
35226	0.0739767372505696
47539	0.72685782645091
15013	0.0210244662453371
8643	0.129945092852199
24663	0.971274930303364
2282	0.0405178171235515
16749	0.987024320718505
40861	0.0169066543556111
37337	0.40333289739737
40727	0.729000936589877
12815	0.782444892844322
13008	0.967847931455418
6086	0.000451824646236185
31756	0.983120602177007
34678	0.00081315921697124
27022	0.0357445824401389
11470	0.26050608906069
36656	9.36610094402182e-05
31126	0.951376255313656
19169	0.942753716793318
37639	0.00284868383301992
20846	0.679848143551821
5767	0.00978159760304037
46466	0.999614682043119
7087	0.000667084763437802
20973	0.991423532420078
36314	0.734280910985215
9949	0.307023133633637
17355	0.912718403350916
26501	0.747535932283237
7937	0.141306798784507
6380	0.0229737494031982
23887	0.836978035469636
23505	0.106522412287171
44881	0.993831264393785
49092	0.00035944634602638
20107	0.439630444888585
23236	0.0212224615135288
6025	0.996524553636101
47360	0.212792013924965
67	0.389521958192774
33596	0.142899793277012
43330	0.000838020560968351
46978	0.0780196621296302
1709	0.000696313387795035
24943	0.00623450556743968
5157	0.130182631872707
34963	0.15275047954277
18894	0.00907421142768798
18948	0.789603131941975
40726	0.147792787345424
1223	5.12283845122239e-05
2524	0.994422794926468
24744	0.00184805210049301
6197	0.787618026686293
1587	0.973848430141046
21105	0.00226917955978673
38079	0.955255436950752
9770	0.211835403446131
12757	0.997776096596833
21804	0.907857081712932
13881	0.398818826624707
29375	0.940905827378797
19394	0.826071923389911
16150	0.254689071172588
3739	0.688868245437475
19346	0.650536784610539
34819	0.999970034500439
46719	0.136087218923607
33008	0.00964699891268478
3716	0.0592981768858236
5330	0.0391120280118288
29262	0.448659212807864
11178	0.0778912978207697
21170	0.953601436296993
17947	0.621835845891476
34092	0.990046014576553
24985	0.948928553244167
25166	0.995847450614382
36988	0.470204503917314
6114	0.995973987640888
12923	0.277936687334289
31220	0.980394988874113
40211	0.0649453123465007
10587	0.0522137092486552
12582	0.113675600222416
14642	0.108129279028964
19335	0.159428650126097
30830	0.629991491235965
4804	0.0296419757573399
12178	0.729347483222692
12187	0.763536281458888
21626	0.215126259880149
46041	0.000174988277691777
21230	0.480448227864549
47542	0.999714104393547
44079	0.984995797510994
40138	0.983516685429524
46644	0.467838539126089
23335	0.100096417389648
36046	0.67686770719795
19490	0.99727469904897
46776	0.0146036507105034
49779	0.992806940138664
38147	0.996320070483273
39439	0.498591610798781
4105	0.530793388741862
41343	0.704034329224249
5213	0.0451028810776863
21116	0.818076816139432
138	0.949482249618946
36050	0.952144013137684
21061	0.866662845323773
26111	0.996327296850907
14490	0.983326350778667
17155	9.52439291623861e-05
16496	0.151781571785718
47746	0.796607113846437
31133	0.886824676341211
40557	0.0855493476952177
5635	0.000128669806118489
28014	0.943563026966755
41010	0.125755675532919
44245	0.310985281837257
8348	0.0170158624376602
10287	0.053413735188982
12853	0.976944560667188
13465	0.67352641691087
14183	0.962050482185361
26258	0.231954845655788
20726	0.924318099388695
36275	0.929947895832172
5834	0.40885795113351
23378	0.954580426104264
5336	0.98823603296727
17332	0.46713088276787
33315	0.240714214739923
9031	0.783351458609057
10334	0.433693836556256
38446	0.999829000518356
8796	0.99922635269086
23796	0.128404426011429
49113	0.275797696897961
41613	0.837848500145222
33725	0.518398934575578
24221	0.944342934595607
40858	0.999740631832956
46022	0.339066638808205
1202	0.998858535035115
49761	0.0756766671972469
9197	0.293930713998929
12832	0.999956424175213
16058	0.705516549147831
19895	0.904609839756677
22350	0.00158157650111396
20161	0.546504475243381
49948	0.133809380456746
18306	0.0837355547111784
17836	0.0679728339934252
26545	0.537948117962927
41394	0.0108241290467472
14786	0.00962210547914754
41247	0.02506420564162
12118	0.96038164315048
32443	0.99926200709118
9747	0.00812096930090176
34794	0.000276087606177942
29202	0.546964064125159
2485	0.78703200650044
22640	0.0748470268513622
29859	0.924410462442914
6092	0.949950334761018
25092	0.287112179551521
29392	2.19880330962781e-05
27513	0.313446894093681
20909	0.00417095804045817
15308	0.0315013039073598
20852	0.762034665857929
10803	0.00947080383394121
19783	0.999999992421251
1705	0.0626238646141808
3246	0.291200715914712
21685	0.0042020575250655
44078	0.979949243270395
34783	0.0536164632333021
44773	0.97160510356942
35104	0.107728340892198
35691	0.95074660002096
28425	0.0524183299697684
15392	0.991083728055376
38823	0.927000357298183
35589	0.998439308612777
25239	0.00203837471301103
2163	0.977584964391988
25650	0.0258003867926754
33559	0.968357305952768
8966	0.000324824961666297
30915	0.0208535940714552
9424	0.0696291307578169
12422	0.00382857857495195
48301	0.00197601122038551
14116	0.689547987308878
48658	0.50218146432864
10098	0.246409666638141
15241	0.083980822044911
24121	0.00110290771448105
38542	0.958297122688563
17725	0.00234718344852522
18907	0.458750617790017
43080	1.88034199046825e-05
18401	0.911464489867073
29188	0.939751496531826
25132	0.000885099714594044
6700	0.972945609437392
282	0.923143199209478
42729	0.0297658719511054
46733	0.220958267337749
21494	0.000163446208119873
5744	0.0820151130277079
48903	0.867736253718816
3926	1.10721384398456e-05
27378	0.964806771792758
251	0.054628808631589
19673	0.0732521028695582
8352	0.891179625264425
30119	0.624238997510736
12298	0.000140292326068905
35667	0.906900357350108
45672	0.955538374416944
7030	0.0925221263291465
40397	0.99283930577067
45302	0.535992053838324
46229	0.00767249462570535
32130	0.894744777795001
21981	0.68553415412758
2064	0.00462221968207672
21300	0.014288637862324
14991	0.182539069384799
41825	0.937122425031476
18105	0.994523498227654
9950	0.975902988976697
43327	6.86951078499014e-07
43425	0.963905759784376
34224	0.464463540704661
24148	0.0303045918454929
27071	0.619052269484455
16249	0.999464764210894
45244	0.00349197442450817
37917	0.01497693935988
13822	0.956924670565935
46406	0.896475600856183
26267	0.0584001957049313
6415	0.156601462866818
18438	0.98448796150075
48807	0.874377210918647
20679	0.872378256580108
21580	0.836326849775896
42007	0.983376625357303
47873	0.994119648671628
31160	0.991323271307065
40234	0.142473547604565
16256	0.201583782102812
36321	0.00435555700947126
27676	0.870782280972899
17354	0.999301639624717
44221	0.921007999711225
49173	0.0136848797019203
46764	0.443764168777248
23788	0.298223785648319
14886	0.000397936835256468
24920	0.000537480218111418
21886	0.981379428174174
36208	0.989445528544023
5475	0.93962802995166
48326	0.97845873860783
14952	0.0660999923676322
24620	0.994948168854423
15636	0.111766217531489
17500	0.169716393037701
17989	0.407334871707602
11257	0.408788941859142
18580	0.828612696914645
25534	0.46565127679184
33729	0.0001222553712213
15036	0.00818708888071271
3994	0.0337446430981805
42077	0.259504924829773
16775	0.311771650747332
41725	0.0222627497489926
14795	0.668361099522045
36639	0.237488428717924
41738	0.00085581356746197
5646	0.791949285774996
16868	0.000303382159132417
29668	0.749982982456744
15635	0.00590454658396186
11093	0.00644545915387659
20356	0.998170337954579
10742	0.43256902827827
36004	0.761305846346703
24423	0.748422161297547
13199	0.720161654736213
18985	0.226718668187382
25924	0.201208698098753
17336	0.000282994166704779
34200	0.284562270571574
22766	0.0037905378227006
1868	0.699086029089155
18693	0.00237927707331641
48327	0.000201806206151379
2861	0.26784316989519
48693	0.909532010121419
25377	0.000708612777959225
5177	0.00740999971770962
43621	0.994693200358884
29478	0.222780859767766
48719	0.904414527880111
38912	0.125314056442488
2057	0.160979965836875
22911	0.997808715218986
16988	0.964682562119168
44491	0.00384977585740927
33742	3.29829993415208e-05
23205	0.926361093686789
33864	0.998824077621967
19458	0.792569155737047
48047	0.0394488775498193
14954	0.000547308514298837
42839	0.869753735287805
30826	0.947049848705904
21670	0.914543058551159
30357	0.0533173821086375
49651	0.0416361068842513
44512	0.0504673546624878
19605	0.0521693569584373
41218	0.715495625566682
11231	0.0272095556349675
32100	0.998186828639844
34113	0.768966120557809
63	0.684923687956091
27380	0.308072078856772
37706	0.992160514025543
12279	0.91713047306957
43515	0.981792345953021
27486	0.926357778800151
21990	0.815136235312232
47400	0.81499730799949
34731	0.0555082705954584
31107	0.888873975525439
12250	0.0750551749574625
9299	0.303521129630398
3890	0.506337595266044
25386	0.0289269451796954
16138	0.00108421131515685
19995	0.00446700599406361
27	0.00776883316189405
370	0.0140672907558551
34027	0.162871776817271
33093	0.987600616055834
13401	0.00320963780806496
882	0.468624474976959
47448	0.296151820623913
20249	0.00136526277370364
28090	0.00513515606950896
11068	0.994457240745074
9791	0.120017156844258
47866	0.96462195321437
42402	0.000590503821364238
20454	0.54950236133765
45695	0.0118130744966598
17188	0.998561524885451
17738	0.996759206350832
26798	0.951861015571655
15120	0.0229356607194314
14416	0.136083544010381
46227	0.0668259119395348
14648	0.99977149506219
43756	0.0119863163484441
21578	0.105142349289157
44156	0.164222786249914
46288	5.09890655542971e-07
18249	0.603124458032799
34155	0.955860887783038
46431	0.982689224682119
1100	0.924702926444098
35151	0.896422011436458
47702	0.730077436028228
26845	0.921115676929102
16865	2.3050791273221e-05
45032	0.988880084768455
11258	0.969451280536003
42705	0.130839879729127
5426	0.894415475419293
12224	0.967230319194136
27262	0.741036191223566
15564	0.621109650952535
26066	0.0922725834875339
20584	0.00016307294894477
601	0.376454970009059
10635	3.1099339552952e-05
21086	0.249578951855939
33322	0.000207446660846777
6749	0.0313801119864982
16636	0.059098621961292
10105	0.00545305069112829
43222	0.945733391451653
20693	0.861844757158465
18667	0.00184676428225749
16756	0.786003663233448
48920	0.00511136133221429
28799	0.994593110114357
37766	0.128487339737229
24193	0.999888976720189
19927	0.99447250467871
42406	0.984034987486982
16385	0.999999644883952
34114	0.0400747071675318
43097	0.787041489018603
20600	0.000228327927141989
34759	0.924282661180268
17426	0.812884993962883
46173	0.952946532741571
35021	0.848433411862295
38377	0.00738266149855243
16979	0.990998125190615
31124	0.452893438686369
16518	0.926106631728938
26329	0.00344130427095508
6750	0.974196483765563
10200	0.13132676005977
8478	0.0043735526253921
35137	0.00486772588305971
6164	3.47853084783984e-05
43357	0.0421093672747613
25732	0.0133126753568583
48231	0.00746292524458775
6587	0.556127483527161
18564	0.179349006936037
38803	0.758399842524812
9880	0.805392454429
5042	0.000304256725659883
10215	0.975001974737576
4902	0.100787906775542
23578	0.600105723747933
12012	0.994884746175196
24798	0.104442895696266
43167	3.85956336773246e-06
6267	0.00661924529339747
4664	0.960344809763316
43175	0.000142904543845449
18253	0.101026352470053
49033	0.432797764146077
22566	0.979444163736852
49322	0.00815273380855575
49790	0.607167567400184
12567	0.00561152448322632
23199	0.189289643173499
36915	0.00251228828930984
36144	0.786232266112943
10164	0.255377561497919
36742	0.992134343068049
12724	0.985467374876248
38209	0.543958151649293
49256	0.920093696248091
21557	0.989779488627835
39670	0.882460735002826
15669	0.783083523455335
26081	0.999265740624241
47876	0.696844963305825
22747	0.0131241404984259
18060	0.996707208963288
27224	0.565373295215639
2204	0.250880151904921
46053	0.99997730020754
7951	0.0243670247164764
39482	0.971813769780227
34857	0.774348247988409
4979	0.00122159888938634
43934	0.0190497662013633
44632	0.990250478559087
8338	0.585199674046404
25959	0.845680883460133
21412	0.987499985898008
47344	0.994986396365693
24671	0.967515412856316
49975	0.95338170459497
49305	0.739616700472403
33050	0.281405851515504
32860	0.00143530596315126
17425	0.941180587392292
11484	0.146160503129205
25516	0.0414873362212091
29816	0.408326433564841
17030	0.00136967679654062
42062	0.999978982065773
49172	0.00341462562148861
17476	0.114750026020868
23617	0.000744682176378884
10864	0.541403411935345
49887	0.0421173706602
8185	0.886154175789046
2060	3.82548492670087e-07
3440	0.000762781697352083
12401	0.0384116661965674
16268	0.774780625502143
34907	0.970325972431868
36570	5.55243680702216e-05
25231	0.00253173450566605
21136	0.0436041475383512
10476	0.711136789619447
35362	0.860117359089305
5669	0.00079049390548715
21602	3.34201218643907e-06
9473	0.00410594793753658
6272	0.0325972131134094
25891	0.999999999671926
8373	0.0362070256583306
7106	0.937968251945623
10910	0.890472400372595
40773	0.864651336609804
5739	0.999262487376372
1097	0.299188677378417
23898	0.49232661147308
41177	0.984795299578716
854	0.27508993535006
35791	0.233902838523541
20121	0.0844743608347768
2577	0.972119859214227
26449	0.832765799032315
47319	0.900525904708839
24189	0.566402463247196
49429	0.793672845944199
12407	0.00499229539370219
42118	0.0333651255792074
30823	0.10918991888743
5983	0.830043996583979
22371	0.541854497139993
21287	0.0783498268766594
15234	0.0507654235764516
19822	0.183483144172334
41726	0.00764198139579357
43116	0.00233498174253019
21324	0.358632853156795
19734	0.999394349591682
3398	0.0307009674360257
25095	0.825292555665679
35446	0.0246411495743365
16157	0.792784843967453
9334	0.0026505574382996
40164	0.999678124349328
38812	0.935292304798197
24009	0.730226266999073
38565	0.187396157465046
33049	0.998173587566518
41677	0.420464833346442
19352	0.978414195005481
39863	0.00252036467402255
5165	0.00739932234580329
40684	0.807892078467125
41653	0.00117934101083733
13972	0.0785869508830431
7715	0.966258049693449
30942	0.00569027037939228
2708	0.00128997452418217
38532	0.00692712612404059
7435	0.397523000071901
21752	0.704221791072016
48088	0.990642653265416
15267	0.161453127599585
18341	0.000462934026421811
24830	0.956579536279667
4266	0.565646815448298
31807	1.25725962435702e-09
40205	0.896924076306807
18304	0.0369174053307793
41518	0.976500752642711
20620	0.999614208379821
41316	0.852753953132756
35700	0.977501437774322
28663	0.999942293577691
