"id"	"prob"
32826	0.762824352160228
36933	0.0601218556217314
38204	0.983843284695567
23975	0.138523420565156
5317	0.00600757133599461
36833	0.0784199733861227
48212	0.705131376496589
48333	0.699847140089814
9203	0.974694235898921
735	0.988983581235922
4839	0.984379424648778
30306	0.828260615865757
17780	0.991605797661728
17268	0.997909489834877
3191	0.929789153484567
2288	0.0513053304396446
49388	0.000926381875398344
22673	0.0146558292236725
11336	0.0793777755878462
30628	0.587977967793745
4448	0.212438274415939
49152	0.951791681010404
33369	0.94595328285588
22216	0.134751410443487
30261	0.913513896023602
20189	0.725884248357871
37344	0.591268896165898
3784	0.799574929494263
47954	0.465868601224108
23140	0.957905668600788
486	0.97905439589137
5308	0.865641462231516
29848	0.00753576860370516
3012	0.988769477529731
10426	2.22419000179711e-05
35325	3.04734797025998e-05
17022	0.416766416632145
23526	0.812771139306476
7405	0.675770811160207
46450	0.988789942086315
25332	0.722947891472609
2819	0.36469471498475
48547	0.216079279287036
24688	0.176533490717542
4742	0.835428874218094
41469	0.102408653569029
47826	0.858669007522405
21928	0.972629249452872
7126	0.00281082662347047
37565	0.944177064608535
4837	0.000764289103918522
40376	0.987855909649227
2142	0.999995151118982
22017	0.00190732446058441
44845	0.992238018942477
5068	0.0884995944230444
31768	0.00150788044869744
4598	0.910582558487674
20750	0.0018934970324249
33559	0.959114568968284
45714	0.375506266185006
18177	0.857805605385113
29371	0.988191948145815
1821	0.749863768795375
33539	0.928085799318342
23089	0.892305539743257
5725	0.00856660196932138
26919	0.900036066150138
27879	0.9359613191264
4636	0.506921471708912
12831	0.988584097478859
18358	0.853361356560394
15076	0.273473685855681
14998	0.702143760259869
6704	0.0464228943972021
43639	0.960378596478353
15178	0.133299422686754
18256	0.0636235425931513
17793	0.317687484226922
14891	0.267048831566115
13263	0.985932046865794
14714	0.928259434628589
28636	0.929503760748441
7932	0.457881022922475
39575	0.170818076295929
3154	0.0219969063702788
2456	0.10548002801287
33977	0.932454227371198
31367	0.982089358932483
31992	0.00460545439228386
1566	0.690953815145189
2597	0.789587803859877
26700	0.844454292791301
18535	0.13398326620188
24495	0.644651409238573
36073	0.966420714726011
31750	0.744087207567866
12830	0.0398442193430356
18488	0.383379988666107
27175	0.851827778308111
27113	0.0928729376593179
29387	0.947782880206914
47653	0.184021251817781
20525	0.991072752877089
3563	0.996327668885511
3393	0.562065237492983
14783	0.00590238878153885
19810	0.996146046295385
13501	4.9671860831786e-06
3023	0.990280959810096
12628	0.940911714455371
42920	0.000132170424892664
32350	0.991475982966662
40578	0.998590451270201
5473	0.0369220183765719
49684	0.0085106262837678
38648	0.00565825263698694
667	4.97575021046741e-06
2157	8.27925920405272e-06
32200	0.0634131957002563
35689	0.69353101556715
24625	0.00115661200909605
19013	0.108721712923045
48544	0.872780267685393
22532	0.320125387503636
2098	0.902057202252788
11682	0.986279079633319
26751	0.196618243627758
2305	8.92702240388941e-05
34773	0.00821432720119008
33777	0.933614300056929
38708	0.0295729169455411
6458	2.87109149290615e-07
2641	0.999826534332824
7144	0.696117328168329
34262	0.988211485491331
27943	0.00516936624654903
9279	0.409332305405156
10807	0.857578262904936
25648	0.0269829063657879
14017	0.999440192088962
47383	0.546493435546551
18439	0.977723466918072
27408	0.889783130710894
11102	0.999525576838942
19618	0.0609511184812301
11941	0.72978764213959
28812	0.393475482943195
8567	0.920643253340953
35472	0.853499198126396
22648	0.633383828889347
48393	0.726667886967359
21237	0.995234000458996
10368	0.895607857737445
38596	0.0123202481929515
7796	0.999627138127166
3092	0.0131599921447156
12956	0.674795130128057
11177	0.179544247066929
16763	0.043906042527536
33330	0.00744343952649981
6854	0.917189057321974
20877	0.653537351887082
34316	0.0146303729365941
24004	0.0743508066045587
1139	0.0269959295511417
40028	0.755942436474972
29508	0.157236650180724
15399	0.972136798961845
33486	0.999037859051839
820	0.979466664904158
25641	0.0100509727456015
24455	0.0547127774907318
36965	0.0412429004848684
14958	0.0733387145319233
22059	0.378869712761986
40478	0.926852099687216
16558	0.0951199022965042
23333	0.112949171012091
23818	0.996615884420292
28120	0.998915173975203
13574	4.28703712881486e-07
22098	6.71331227524706e-05
43170	0.165672875764219
19329	0.239220073759643
28344	0.0139265103124477
4833	0.998456919539966
18735	0.154117575189605
11583	0.984834991623813
15337	0.0330326309241264
25082	0.498532868230896
14157	0.0037090928025898
6898	0.87424425684565
26106	0.00103352570301162
7797	0.591314841669672
29530	0.106476083953642
4047	0.000737224560944723
16416	0.89202230463198
37795	0.804380547174132
1685	0.759093439838139
12754	0.00352588899251665
47084	0.764358489510473
1947	0.911087056516492
20784	0.898937303476639
31735	0.0222457270758594
24960	0.533016715218706
11819	0.0553376009924011
27369	0.000205991837794238
40937	0.0091708164558604
1543	0.000448918894859943
36417	0.0253200010053784
29190	0.00360267774575419
37663	0.506458958434605
16659	0.878523349612505
26876	0.0288348061213684
39838	0.977051517545751
23207	0.959671523552523
8718	0.917777969206015
31361	0.744775906240407
44617	0.0149243297752078
22471	0.128113908827327
40319	0.969525240547063
7649	0.100253249244079
9456	0.00386999894669665
32242	1.16650489357332e-05
1373	0.974667677051696
26123	0.927976483446492
32539	0.973280196308773
33782	0.000739627011901243
6226	0.942051042901072
38043	0.850888843042935
8645	0.770047858976821
26433	0.524257860121993
11104	4.31884939705014e-06
3728	0.000244361804660216
6314	0.0323053507912051
36161	0.971652989094093
30203	0.967616042443374
13308	0.944859852830738
28728	0.65189890486215
46818	0.721728159143075
467	0.92125229751019
36217	0.301931534852962
34520	0.952472103736508
25808	0.000110979862686901
19871	0.0424599061179895
30514	0.233683215663755
16847	0.901096709652637
40887	0.484555583962179
8020	0.847683865382208
49244	0.985642140354001
30430	0.981352777154991
13115	0.921449328455235
12373	0.00177982145331607
30562	0.845171386645865
10472	0.992613473944534
33733	0.470929968548068
41901	0.614176458524586
13352	0.673377628498457
25853	0.859224610113728
31895	0.998727931874981
31956	0.993543479762727
32584	0.00115339991454572
8419	0.953694563212808
41132	0.248877671198311
21863	0.967923469712226
3065	0.0154278011463961
43031	0.953330906634475
46233	0.573681408980102
38840	0.99597792795524
1850	0.883315359515209
8100	5.82264147272346e-05
49882	0.0115933610909202
32951	0.986447070953767
17401	0.34062912544584
47178	0.828958417019476
30953	0.999329599321354
30496	6.62248576583962e-05
22896	0.999994629399126
24129	0.00194103236786867
24068	0.755780933069114
6847	0.0046062884849809
1046	0.116510959913534
48754	0.0849447812536805
23407	0.0213815226649493
13245	0.000959372664915531
49727	0.928440301729784
24826	0.00199275060363851
25721	0.772399497646459
39024	0.63130685502759
29361	0.042302570854568
7861	0.568645680716398
9817	0.0191375285378842
14943	0.191172674399396
30527	0.964780626575806
5503	0.0270346688598314
29831	0.9944497246614
13314	0.640176283295431
30944	0.997995043436548
40280	0.297697189117671
12881	0.499892270601361
16119	0.987786772579717
11399	0.880173406107217
46091	0.012654026573258
42311	0.772210740627865
10391	0.164727094096437
38293	0.815995620718627
16649	0.000131106090681626
28040	0.0730145924453359
47528	0.970004812585149
41079	0.998974471064525
29023	0.987843978775575
4514	0.997448933622774
15501	6.15067379070431e-05
13836	0.0428254768511306
41936	0.00145400485287923
15170	0.987161588134587
18235	0.0870843373754777
31596	0.000363926270470202
13133	0.148213571429623
171	0.211626540030421
1617	7.08029783169127e-06
27790	0.925226478198209
30017	0.981720560524522
36699	0.0155529397434736
28219	0.0742153811925219
28057	0.999929210081852
38179	0.868286891598631
41341	0.0138717132540003
13182	0.88321399256679
34953	0.101424771737055
45699	0.000345702989620632
258	0.273064564431567
35509	0.584594775630533
48011	0.971987573611233
9181	0.614548643619902
8423	4.08540497105496e-08
33288	0.493765383739154
18301	0.0204966334684688
18397	0.738611033100826
38763	0.637923565676602
8618	0.917564273649833
41637	0.954173349707588
7447	0.0377215091211805
37987	0.00151464619815003
37778	0.0673910879005912
14494	0.979206230197117
28397	0.476047401697054
12906	0.0156533887699312
5329	0.999811941368877
12111	0.0197648821304283
19118	0.0105169839650691
41163	0.606992260450398
39004	0.00134504894077541
6109	0.0351772105486529
13418	0.537271272942844
35651	0.000705201329429376
34843	0.687732988687169
49900	0.0296017950729266
44549	0.886112642232072
25325	0.353003470743243
41553	0.361602649851692
16695	0.000458698757587599
5834	0.454947961605091
33942	0.938704557698022
9174	0.639440467314046
226	0.816598912399484
12243	0.0376018633109771
23801	0.00080553025673823
38809	0.206606630186995
28566	0.0163198412394765
31541	0.873134656442443
25574	0.826655629092428
20608	0.0946331296903614
31200	0.124308183659914
20842	0.985408031827316
12842	0.946881801784816
13256	0.999901380835589
44818	0.308481930314777
11396	0.987134377169469
25419	0.0535682801414653
14626	0.000316905857739194
4858	0.985202507683784
29654	0.00535417657294589
7419	0.69555095692733
11151	0.00411726080751555
35029	0.00050156476077554
46467	0.981078956532958
5788	0.237866506678069
9950	0.927174915738191
15379	0.998723677213933
24557	0.738183831365731
14281	0.6329634893819
37267	0.982426336324368
15116	0.0350273614560739
47301	0.806408181924902
9331	0.0142851878252029
24044	0.90531521745222
455	0.000867240895612504
37415	0.980469855677456
12924	0.772443307070284
16180	0.0300240067323109
21737	0.436688259533214
23258	0.00204377654128456
42380	0.385633624433728
33863	0.882021740469242
11543	0.60026094806705
12476	2.3830500616938e-05
4962	2.91116836260196e-07
1150	0.484252986350179
6878	0.53488433530665
12310	0.0283379288680602
44144	0.992355370785349
10887	0.889290074530524
17156	0.833507523368891
17582	0.74351869057916
20644	0.0168204421770453
32604	0.79290173719258
47672	0.998463241424476
23718	0.806898306862332
3659	0.941544158117958
40450	0.00115596659973133
20099	0.735645473463845
30072	0.946239551578266
47096	0.0042197083965291
5492	0.105740827216871
44865	0.322301174333258
19321	0.262615074629386
40702	0.859099775902937
9633	0.661388037437995
41926	0.0254211284097515
12707	0.958365235204036
39419	0.889526828629107
38081	0.538669711836284
19030	0.00139516546886607
33211	0.000927419117231425
12064	0.0181841590653844
14188	0.613799593879206
42590	0.636632175566236
13286	0.000560752051360815
48114	0.733340523877547
17683	0.914778394538006
34382	0.019211591749303
24431	0.837302797916828
39695	0.0551156832470167
22979	0.00962393574045107
18744	0.976485717358503
13721	0.025969617939625
8541	0.997203611218481
129	0.677923924859353
44948	0.092237265404798
23192	0.852791656179082
30166	0.00152948928990413
28838	0.0132882025370661
6757	0.99977154424872
42336	0.942521582846253
10631	0.79385295830991
2208	0.952848347982466
47715	0.763581017407109
12158	0.995957943858699
12995	0.212783968691642
16482	0.927907961097704
6096	0.0484114917991895
14096	0.893771437728615
37797	0.378531453818386
11698	0.220631180793495
22936	0.99340962166606
10103	0.949298010915115
16577	0.892829989046656
27130	0.928872584361863
42209	0.870540340188361
30464	0.172434312409391
31049	0.998445567609615
14324	0.806760390643885
6787	0.00950175559203764
35844	0.0498007863560613
35618	0.991368982929723
5181	0.455290940191258
39330	0.123023703442586
34691	0.843372752331764
16551	0.470783633792004
15867	1.23932268140846e-07
11805	0.976171487620214
43914	0.873780198940758
12433	0.171080496416197
2026	0.919133244334141
34543	0.00205555128887478
28748	0.000317709075941079
24143	0.909170318359839
24313	0.997170278258651
827	0.995370578575436
5498	0.932716052921715
32199	0.142207119622042
12699	0.106007713035296
408	0.103805071054463
27416	0.306482556241206
19410	0.610932435248984
38141	0.954573292947398
17155	0.000255529398417757
47656	0.873798784480065
23136	0.900406955236022
9157	0.962446177196264
27678	0.993454780446946
32049	0.14507337225556
34159	0.918856026306522
3912	0.997842450823481
39545	0.00628002968666234
42957	0.0403261704635672
12075	0.887640786437823
17822	0.975035621206098
41673	0.0477710130307809
12220	0.171024645375266
46879	0.999145760017231
20899	0.781515245653633
41871	0.818308141172215
28053	0.884498108119886
24969	0.000356311991878044
9355	0.993332423828963
42146	0.0578323989649637
43580	0.988701906378302
25376	0.998022404242229
16785	0.936124380731293
4550	0.00370466419665863
6097	0.000547296298798159
21137	0.882809251999183
9156	0.220634000184311
15205	0.512209897029587
25855	0.461406659212363
7224	0.952389264840856
37841	0.996802782321319
15919	0.00518294535437549
49979	0.998630750977889
42759	0.050641912083817
45663	0.0234861662082994
180	0.497177486462136
21799	0.265991836398682
2718	0.649371987192919
15006	0.000205200251041186
39265	0.000150614670800366
39518	0.0268424439312517
15642	0.638681904340939
18952	0.068792646408146
39543	0.998923910891114
13403	0.0431443992658776
29170	0.834075662289614
14262	0.840421759878616
40910	0.0157605426010372
28706	0.931215911719558
45060	0.920969195040583
7685	0.99591506387838
36411	0.530369852513449
246	0.757836521626335
14203	0.999885140939017
21852	0.511534294051691
44287	0.000260092133336409
20581	0.60292018752763
21720	0.280908067568673
41795	0.410282683963806
27830	0.000859323841043974
38250	0.055344861877288
28067	0.00280327325205973
20354	0.975817798336685
42896	0.00144731022396718
43780	0.999977889759421
40726	0.148092396930606
1021	0.0642026879310847
47380	0.992555577699148
46217	0.942077327271319
40991	0.000154901737170539
5922	0.105340640308421
41629	0.000657823459758429
16777	0.581205325487307
45134	0.0067755774335468
21087	0.0913256190804662
19725	5.88055484163024e-05
12134	0.454826595664668
46763	0.801875910497988
35214	0.00081805900736721
10749	0.0267367119353512
48101	0.124629087337464
46018	0.0102744335253457
32255	0.740638511947031
28122	0.000123525457891718
30706	0.0432774858688798
18475	0.0303383347879802
49470	0.0217957322039009
10498	0.0733833513326251
2884	0.00120694285556022
36765	0.10968233575853
48782	0.864880966703143
35842	0.93863399500522
13799	0.0379044090677459
17650	0.947158457454014
33312	0.596737697274005
47109	0.000138812997199767
41144	0.0963583724263814
30235	0.968171065943213
1856	0.188346306385007
33890	0.708400829144738
27405	0.536792905187264
37430	0.997302051644536
7154	0.957619754268813
37183	0.387779633808619
29697	0.978937279297443
40378	0.968770529104422
34853	0.0440721269223666
37911	0.0429478232283133
1272	0.827186705917393
31426	0.584039845739977
28245	0.0209425454639449
31109	0.99969392956483
7297	0.468012252459123
23769	0.999837473751793
36912	0.986566942962835
42412	0.544005126448159
31342	0.971624408529243
39240	0.000963386759967164
45012	0.049254867030311
37148	0.777862983490356
17202	0.969505499332578
3103	0.832466648109952
34511	0.743491082952583
25743	0.639226201290523
26688	0.161478212272309
43458	0.953964720574366
37216	2.8868378515969e-05
37855	0.0178014286455667
33089	0.724398743346988
12085	0.00171709148198225
25182	0.00440873150997967
39515	0.0109542308652608
1327	0.00396918121115429
41989	0.749985335048993
22698	0.999968773668604
44510	0.0782476515776229
18542	0.00370536470567657
40554	0.954602757055666
25181	0.00146030805655854
4169	0.168457705344585
10704	0.0107999723165166
25344	0.989597987161514
27640	0.99191606981329
11369	0.326881474103072
3435	0.209395192865306
17911	0.923373919673616
32690	0.99175906905866
4089	0.916653588104248
33208	0.178281675123001
14909	0.0711629399667485
2411	0.620142221346733
21427	0.06011444906513
38420	0.044567233160514
2450	0.00021956948607907
23731	0.419369103905253
5377	0.997003100540557
14322	0.529454072707352
47158	0.995807277436056
22108	2.48741751080191e-08
45890	0.0677165555985914
37934	0.956589529720122
15506	0.810825291527725
7845	0.0578719342873899
26147	0.79378246072187
31810	0.176632617199496
29648	0.825638309751641
46266	0.854280301733197
2876	1.39817537554958e-05
19702	0.897104079259046
3304	0.712686666402808
2237	1.56351367574439e-05
34100	0.996125343704254
7679	0.998223457273309
6690	0.124126939447773
22301	0.872328655071914
14993	0.00212235226061414
35958	0.768253540121103
38615	0.970069557637965
35178	2.53463544049778e-05
40217	0.997477365088837
17120	0.99311369404889
15626	0.237999555312002
26486	0.0237982474592191
33210	0.0460747778914006
19523	0.31907920923689
6882	0.135354094262879
36114	0.409225403491649
29410	5.44562336536742e-06
8870	0.482775236491826
44905	0.890365534457221
35380	0.322104704144512
20096	0.992103741841088
30134	0.68917803419488
1018	0.0486228879057801
26242	0.984833851582672
3489	0.712759352381941
34583	0.564050112532854
45150	0.0331528764778285
38257	0.976113556204724
21794	0.997076245816455
39867	0.019613562818826
6131	0.0203578911906511
9271	0.518083336518822
5496	0.932495643866904
20025	0.999245175934319
49986	0.0768223686451697
3843	0.991832439346126
44220	0.913913388164498
7917	0.000244357266883773
18618	0.936545444038076
33980	0.0738911607952845
39264	0.597572142388419
34322	0.999913967932954
12540	0.0514732543652064
19919	0.786106468855719
28061	0.994837620841721
38520	0.338211053713597
6148	0.999199296307412
9720	0.475680471731291
1200	0.870698559416226
18246	0.661052035856749
28711	0.973811103173598
4748	0.000906144759409678
33945	0.999965745228502
40651	0.00290202177071282
45410	0.878269929406498
8643	0.0847888974475608
4568	0.994173367505119
39889	0.0402399073603611
33133	0.748782027494427
31876	0.0915502761267261
19096	0.736972105051456
13508	0.0097476257232314
17776	0.0544289079937794
23237	0.985433888438071
38329	0.0449959351206794
1915	0.742938482210218
1399	0.00457666437140827
31981	0.0622564098001406
38128	0.139264137049517
39521	0.985851798839212
5434	0.169023545426637
1022	0.919480119026479
36191	0.043522392971444
36507	0.923282861788378
19200	0.239985443576397
33695	0.0280739126947044
14887	0.969926242619989
39937	0.230154855487869
11965	0.985814046510644
36054	0.999999786549816
7404	0.521591176883064
28242	0.869108653754836
49256	0.926200407307908
23546	0.000558632519906786
25540	0.997381218312401
45551	0.00640990354629036
27429	0.936186210563928
36564	0.0408842563602062
11139	0.0112527268251038
48951	0.0101082565933317
7457	0.992463110078567
2659	0.0483894379413783
18333	0.311517281429225
21841	0.162723942883777
6924	0.87107959329831
15417	0.784569403545448
5892	0.966794437542301
6569	0.985457377857656
36413	0.592901834180486
5316	0.319031829092063
41473	0.253308830531868
18967	0.00311911607633646
37444	0.0616985755760708
21418	0.336947958992818
44571	0.000276444934029807
45533	0.98628637191891
36580	0.631208859932204
6311	0.967392306379299
28746	0.06280710979471
28208	0.0171423529268406
37931	0.533699280813776
16883	0.766770942086812
20893	0.190449850985125
1313	0.120746501787129
47994	0.0040468234141561
10182	0.994371598468799
38914	0.945821522897304
26869	0.000493989320100458
48923	0.992632346835225
45757	0.903315753175537
10837	0.931966245890226
6683	0.0293657679500874
1695	0.999718862027514
4565	0.0255884651168167
21902	0.804524114994904
13727	0.966533344087056
8745	0.68793329392067
10250	0.000824016114951924
48520	0.0437585073411642
12718	0.987831303586922
40338	0.00121278092885456
36940	0.931488651354019
9333	0.0209867232822285
14507	0.617462436514069
16774	1.9847746295196e-06
24947	0.953227301243207
30116	0.779370078989463
38654	0.980807825918745
11864	0.00460805991613714
18138	0.465219095190835
13655	0.00945982566289254
37329	0.398016130811316
40026	0.982446037397043
29124	0.246607735584282
29335	0.98152882893819
40503	0.694018257423696
30503	0.127528811900955
13929	0.952018967886003
48510	0.148195616077476
6345	0.304988685536749
27050	0.0459891520942659
33384	0.800446561569028
8835	0.964705530209359
45170	0.999543192924962
5592	0.117263501088808
15966	0.288057230688085
26332	0.0173311054169599
29430	0.719142538163021
8684	0.229459563812046
332	0.314811760895084
32972	0.0790672664078901
36201	0.18652744497753
17893	0.673494416186704
26903	0.904457585598604
15883	0.147789719210584
40470	0.0584476421560641
23249	0.0895322667699268
36233	0.622429099015906
34660	0.955341977341143
49968	0.134428019187516
28121	0.000677307491638814
9229	0.00174544421829299
25301	0.713387158633118
36975	0.0031077567349342
30940	0.958627431248717
33436	0.999758566889685
17540	0.98665169817125
37459	0.801630824072015
34793	0.0901190111252977
42816	0.943387359876469
43477	0.979980277370784
17037	0.0293031897562657
6761	0.972916270460347
33676	0.0390207667623834
31305	0.968357562414352
41000	0.779480695357987
3307	0.0751074021245675
49097	0.337221643205011
21328	0.937946938813748
12029	1.42962130105048e-07
32626	0.532703014842419
16767	0.973758665185687
11775	0.60643582192791
39781	0.112788578103741
4888	0.272456748744958
43307	0.968219076134929
23137	0.380116702220274
17166	0.879435933804562
7440	0.993887187669713
2594	0.982208437305047
36349	0.318474302385303
45842	0.000219861189247946
18031	0.937072174592833
16572	0.999300700460792
4374	0.0715463671819163
19311	0.608614708193908
1632	0.950615447782366
6436	0.872949074035925
13021	0.897513534045732
9747	0.00169134036648262
554	0.991032454582089
20793	0.895167042905229
24149	0.780118415125184
47149	0.956862044324995
31222	0.976428586360015
25951	0.976567679908489
14977	0.985789082137754
41293	0.00513698965924406
34341	0.992768618560913
7207	0.840985022157816
46636	2.65510423962993e-05
24212	0.999989587762213
44558	0.000539876046675872
38235	0.998668006846895
30293	0.978060092247535
13645	0.822881605250156
5198	0.165863546673466
48535	0.999971505326797
11563	0.863253601090673
15569	0.321590846980856
24939	0.955584152651565
36172	0.898196626985074
35326	0.989088251190318
34499	0.998783695713843
9783	4.2823206161229e-05
23069	0.815874087905369
18137	0.986715906585486
49331	0.981815551947754
623	0.00619627162277594
4067	0.000148160088365633
23520	0.328932618391934
30939	0.00324990876068307
18908	0.358354551711637
11885	0.723518094053994
39028	0.955567109688658
38927	0.315727210736234
8051	0.0979064889712784
36287	0.00339125112236834
22945	0.999465963163202
17213	0.117155123754452
4414	0.999000907294648
35576	0.0138233607609873
33497	0.999680515563578
35128	0.00978356543919025
9401	0.011765617470215
44908	0.921551624935869
2155	0.995830180392698
33294	0.911580321938696
17981	0.352243691597821
17773	0.444123380457067
21954	0.794738981307752
34735	6.81827226402577e-06
21527	0.00362953267312643
18172	0.738410997159376
42806	0.995714846416527
20978	0.0125818607737282
17792	0.221688920761025
45813	0.999999361297718
11222	0.185220335406218
15518	0.833077224252792
35532	0.015918995994271
13513	0.0101277397432184
5536	1.94379775172333e-05
16344	0.258105772232227
24184	0.705127828656598
17800	0.999772410822589
33020	0.866283681268338
18879	0.481073638809232
18826	0.0222898812483509
10297	0.903036368319004
47243	0.0382008750598325
30852	0.35377545691787
11579	0.435177486627061
41446	0.732925859760717
37296	0.272227311141457
15892	0.92310432280752
29237	0.653421914470151
22828	0.0526244102014241
14770	0.995376391109695
23296	0.99588863691635
13445	0.0054581085335205
42422	0.883129841515285
18437	0.00149545876545158
2616	0.399483664630994
27557	0.179595861106578
35985	0.00335342715777884
4501	0.999987248806597
37564	0.930750757642499
24168	0.888650215920716
4024	0.437753934039623
37031	0.00397610589571795
7886	0.860232228912646
41742	0.990083814603741
9631	0.343120438366747
11766	0.813741786953127
22342	0.858224927534485
13876	0.355134739341852
19665	0.458679323741102
6528	0.204959483409015
49341	0.915238576152015
11090	0.984896403052759
21807	0.00346470361477012
30124	0.411398734688243
10670	0.382465116118279
17174	0.0286694765216195
28319	0.0300438183969294
22205	0.40685165786377
37460	0.0505461045770862
10710	0.938707136690416
9078	0.330960746069543
45391	0.968597326024694
42342	0.990303760831311
7105	0.409362418235796
2488	0.137127362649746
48080	0.998915003152918
24954	0.973141703961975
16852	0.999543510277413
44957	0.947440706983221
42060	0.586076049093637
9197	0.335254923689774
4752	0.984724676729798
16594	0.999945082460162
33549	0.0220195331380863
23380	0.980723953988691
44509	0.994329986611521
9399	0.341382055168101
39975	0.870932399752013
37063	0.0130060053998154
16663	0.941440344835208
40515	0.0950551675350606
45862	0.763880234492311
24745	0.959910363201523
29822	0.00754722206830219
35693	0.00218698468674575
20620	0.998473876503564
24953	0.887086045548884
20567	0.862841986629818
40064	0.796565759034153
39420	0.204222341040605
9040	0.932959983779011
23941	0.354168112438967
32144	0.371911238544229
42408	0.379046219473368
34576	0.00742823096729936
7846	0.48740336171808
10874	0.183689156068816
48276	0.00409696245417999
42860	0.431439321177325
35733	0.737636480344655
3034	0.0547692469471402
46124	0.00092346032922598
10399	0.00325939959771585
38355	0.988567434746975
14950	0.906567479323264
22937	4.57845892843493e-06
20831	7.70686536293586e-05
42399	0.999999936449732
11006	0.25189607238117
4908	0.259351034493498
21148	0.942175466981241
446	0.113857805241505
5047	0.0836908536472201
15946	0.988537394663367
30717	0.573703233477668
21183	0.00126633790711874
46767	0.5821321164496
11780	0.972722360600973
28331	0.000619560694333113
32740	0.946293105198458
48189	0.951358700558572
49734	0.998785482996361
40891	0.936931430655655
4648	0.409964253820637
7878	0.982766277832569
38964	0.0243250183796481
21339	0.843384973958572
15062	0.571272820842679
16250	0.0649008145722349
20810	0.768316781660151
12459	0.998495856886771
33028	0.00601120244292959
40841	0.967438372369575
26537	0.812486349330359
40645	0.778800108635703
19866	0.00636684739719629
3972	1.76799822361729e-05
45690	0.18278591222282
47909	0.999966024202163
45894	0.962026602032988
1337	0.748779360986908
45492	0.980656403012018
5468	0.012582624147986
44560	0.0268104582441972
43837	0.991695161424873
27055	0.99671359861003
12011	0.0620142648608295
34760	0.871134753962072
22753	0.86907663278286
34908	0.984777725662775
20041	0.0747365353407542
30967	0.010317725341005
46926	0.00446088114886562
21636	0.553404672201293
27836	0.700754280445463
1465	0.918873003968868
41125	0.929332614073991
6937	0.00649400700081752
35787	0.933302443346159
49655	0.191559360727367
40255	0.00224715943304351
31705	0.479126435316707
5086	0.00166417630635611
4163	0.963370212741228
1389	0.374830737252132
36367	0.88988607660558
45526	0.802074707538709
19385	0.0728208351060067
2282	0.0238138672370399
30651	0.265596580497049
19267	0.981416395930345
37731	0.231942654547081
35401	0.873857643699391
378	0.956636126239221
25695	0.999894551627061
29339	0.925707851801104
24304	0.991680414345474
37138	0.000165387833108981
25549	0.218815152332579
49916	0.12743951373512
28996	0.916144907652438
16529	0.272816989594492
35897	0.999821137326758
29445	0.857637034416619
49582	0.0685924755905349
27765	4.55759745940023e-05
35434	0.517209448386501
6070	0.0371676012156977
10998	0.999747609583477
7329	0.942829155962636
3588	0.965800637845997
9070	0.00580806218720575
11298	0.00161871346991569
26775	0.152809762627822
2733	0.0312696893452496
29730	0.518511598213722
18495	0.0103366150086571
42804	0.86481276250792
28539	0.969165165008013
15806	0.056670916940745
43463	0.0392776940301018
11793	0.999328306510483
3429	0.718216565352808
22977	1.9836649835869e-06
30021	0.998322392086664
16406	0.915814797766835
48267	0.454994242819748
12466	0.217735093912542
8977	0.981276801951714
5835	0.487301409435938
34082	0.615995098415246
35926	0.0549843826660385
5804	0.949893707495221
35793	0.973342978421347
8135	0.773931447553318
41120	0.957663097103359
19539	0.975631517634832
14542	0.912444593463278
17446	0.176790089850839
27077	0.386936946460082
41281	0.107519217057617
29818	0.0245976649232629
25864	0.819078595929151
46458	0.683997651825813
12973	0.0313664080186524
26808	0.237211867292662
22360	0.682102235695281
47099	0.358171575496767
3841	0.266903432937401
45349	0.620263914894562
23912	0.000107459314101238
49597	0.999926137763939
10810	0.0383550156457156
37412	0.914055975115169
37684	0.981575820904808
28633	0.804150728037423
6101	0.124525374969028
36689	0.000250931081126999
13898	7.95586493645103e-06
25003	0.00430514409057458
12911	0.956425752062503
46808	0.0836726891675622
49091	0.894936713577132
38550	4.50689306802991e-13
34673	0.557400234191115
21320	0.990365129242067
39307	0.607888127656342
14875	0.487749316215676
48242	0.989704293170387
31878	0.965612102179834
30779	0.0372344094870897
36099	0.00121970408356029
22396	0.675355637856839
23155	0.097886639117465
29693	0.59991426416093
16995	0.00013358975166612
40570	0.0146887345146639
39064	0.737529887741328
38943	0.980498118196069
170	0.00502678919019143
12976	0.857333293840925
34564	0.0783276368390826
35474	0.72390604512965
12687	0.927830800550575
1180	1.94159290671686e-05
33731	0.000190042695438806
11134	0.978805860730935
32775	0.0928291541803122
36851	0.905899646063216
12045	0.912586199423839
3422	0.00457321063609943
13446	0.6456779437412
28753	0.969657415277392
35273	0.0941122631019091
16450	0.997087494465543
34889	0.0192667223943308
22209	0.77241899111552
22531	0.574577499728006
28380	0.53852879621007
21216	0.0498730602331511
44393	0.00667936064345001
30292	0.176153921629892
25447	0.168048340820994
7274	0.880274153187012
46780	0.0212552157251419
18000	0.363108199600213
45363	0.978581168507951
10524	0.0974866067435056
30733	0.967908842821157
31798	0.986147016926168
11056	0.0256256830981394
12105	0.328584373320412
27592	0.0429387175249445
27895	0.993905197106388
36154	0.987157550545496
45997	0.886466227840514
20635	0.0184581093591898
32345	0.0792515893464601
32952	0.931337956435191
7675	0.0965686255475504
157	0.00670453833699847
32367	0.8822211507064
48015	0.905673632987641
16600	0.804480141808427
